#{"t_start": 1726192721.6382558, "env_id": "None"}
r,l,t
74.255857,219,6990.778316
168.136158,300,6993.999253
123.199052,300,6997.468858
44.872878,177,6999.712832
39.644464,300,7003.140112
8.532835,108,7004.576128
198.558615,300,7007.612334
14.976762,103,7008.695194
4.825513,125,7009.41993
33.496194,108,7010.07848
15.081249,106,7010.725641
10.135529,118,7011.34455
8.616784,160,7013.53137
181.652043,300,7016.969042
195.485696,300,7020.556929
42.112642,156,7022.578031
41.643506,162,7024.623837
41.71495,182,7026.71735
-12.449377,155,7028.520643
11.825712,98,7030.22751
2.304174,154,7030.974684
205.784988,300,7032.087541
6.600377,99,7032.686415
6.2448,101,7033.302075
16.565523,131,7035.001631
-20.107269,300,7038.546903
-22.788998,143,7040.363837
-9.066325,246,7043.232124
84.576728,193,7045.588686
198.749429,300,7048.816126
30.77857,128,7051.581782
9.066254,72,7052.086488
30.698402,112,7052.724757
27.055428,114,7053.357383
58.834348,136,7054.034268
50.215986,249,7056.877144
64.772361,184,7059.009537
180.750565,300,7062.392142
18.130245,112,7063.918684
36.774899,288,7067.144772
214.249522,300,7070.803953
227.664947,254,7072.848003
16.67255,212,7073.846413
81.75911,135,7074.568685
-2.90564,112,7075.229814
-5.697716,106,7075.868968
48.373083,185,7078.248575
-31.22738,211,7080.901105
68.645327,190,7083.356144
-54.021892,250,7086.195698
-8.996115,160,7088.113436
2.048941,161,7089.978035
178.867072,300,7092.905132
6.797602,100,7094.375716
43.478302,124,7094.990002
46.550806,179,7095.815054
99.826496,196,7096.639321
110.726075,142,7097.324154
13.269549,135,7099.059866
208.806804,300,7102.668958
200.474535,300,7106.379318
68.958065,184,7108.684321
41.926066,132,7110.487642
157.030162,300,7114.077295
81.262704,138,7116.634829
99.839774,265,7117.678789
175.121513,198,7118.572511
178.517989,300,7119.635402
82.397323,126,7120.37342
61.111452,199,7122.77649
25.239511,132,7124.556028
163.61614,300,7128.101576
208.644753,300,7131.669989
171.278824,300,7134.940925
179.250731,252,7137.827255
170.949117,206,7139.232178
188.299033,300,7140.316007
108.236988,215,7141.200636
90.150719,230,7142.236133
154.968305,300,7143.328922
77.754507,177,7145.607749
22.692159,171,7147.754854
137.569728,300,7150.944802
17.842778,150,7152.696483
76.816206,185,7154.723374
46.112886,154,7156.553312
-29.790415,159,7158.610877
-42.497031,139,7161.451732
127.170131,300,7162.449776
0.347907,108,7163.057287
1.17381,191,7163.922129
18.116391,105,7164.508358
15.611194,165,7166.550213
260.826659,300,7170.136867
57.144608,198,7172.702285
189.958586,283,7176.223187
-27.148262,130,7178.039468
191.07175,267,7181.267011
59.857626,282,7184.199873
192.336662,269,7185.198307
97.481388,262,7186.2238
76.958219,279,7187.2649
116.181089,300,7188.324666
203.306703,300,7191.97092
5.771356,166,7194.209657
86.71506,300,7197.803251
27.604032,248,7200.901809
60.542181,260,7203.793026
88.431825,224,7206.165978
149.771619,254,7207.537648
251.599366,300,7208.730557
5.168713,151,7209.522828
57.673555,171,7210.373154
14.59611,131,7211.071593
174.658076,300,7214.619761
244.291738,300,7218.111934
13.637854,248,7220.979362
123.514666,266,7224.231746
-11.397709,160,7226.223165
63.314828,162,7227.954207
134.490201,300,7229.867745
83.855295,165,7230.558795
184.242937,300,7231.71197
139.556931,300,7232.858571
155.995239,263,7233.741307
-48.398616,153,7235.678503
32.065993,129,7237.279621
156.051145,300,7240.705498
218.854804,265,7243.831122
95.372519,300,7247.33073
111.699471,300,7250.505319
30.839586,104,7251.960795
97.319917,177,7252.688929
80.4043,165,7253.422508
90.038503,139,7254.128259
111.537502,287,7255.161447
77.227692,183,7257.308473
187.510492,300,7260.739608
73.96905,300,7264.234296
31.677687,156,7266.229671
71.367444,165,7268.307138
60.523566,163,7270.254319
234.998377,300,7273.76684
2.496939,232,7274.64762
245.397433,300,7275.643533
51.392819,300,7276.591108
198.190069,263,7277.538624
59.116305,183,7279.776627
-37.702334,261,7282.929187
53.602833,288,7286.295921
146.625713,232,7288.937762
91.82989,300,7292.230302
26.791682,139,7293.809637
54.560308,217,7295.811855
56.071096,217,7296.643453
112.239007,300,7297.767656
89.042481,207,7298.633148
120.121824,203,7299.456237
131.974725,300,7302.676841
139.744756,280,7305.840216
-39.667094,300,7309.423865
238.414814,300,7312.952759
2.226805,133,7314.584942
-44.017318,239,7317.597197
229.935203,269,7318.592573
167.448313,300,7319.70156
29.14286,300,7320.846133
-2.520324,300,7321.878798
5.199161,134,7323.659595
197.499155,300,7327.168612
190.658802,300,7330.713886
214.036971,300,7333.984985
-102.149385,293,7337.197203
-11.146554,176,7339.829783
210.970368,300,7340.921532
116.995424,300,7342.048351
5.592374,113,7342.741029
19.081111,110,7343.422186
60.762516,152,7345.360804
64.53843,193,7347.880485
37.193337,273,7351.150901
79.193694,178,7353.448506
102.334415,278,7356.829071
90.288459,300,7360.326113
1.590203,70,7362.422514
-135.914627,271,7363.519535
-126.647677,130,7364.265022
-78.992917,134,7364.937232
-134.109969,279,7365.904896
32.259919,252,7368.625836
-67.299713,300,7372.122795
64.269291,300,7375.625015
139.967546,300,7379.219609
61.33431,300,7383.08527
256.189228,300,7384.938618
180.505311,275,7385.954742
24.95944,125,7386.673157
25.80676,177,7387.460002
261.105812,300,7388.466937
-10.576313,183,7390.864514
257.980684,300,7394.504578
96.0022,276,7397.95429
150.991183,300,7401.600039
101.572262,162,7403.761496
20.209251,125,7407.659927
148.881329,300,7408.732709
145.79311,300,7409.685077
14.032694,243,7410.491981
157.374625,300,7411.535993
117.331914,300,7414.844705
60.295753,141,7416.564701
17.719263,300,7419.834781
61.83968,164,7421.904141
67.974523,300,7425.373663
64.241524,144,7427.341865
50.21705,300,7430.402798
31.046859,116,7431.07988
12.220063,107,7431.696166
206.182362,300,7432.762901
126.608108,300,7433.852816
51.75149,134,7435.590159
60.144103,182,7437.898113
13.783571,159,7439.969494
40.460845,153,7441.947648
91.700653,290,7445.232111
4.565813,167,7447.131053
66.853761,159,7449.096524
213.240418,300,7452.93768
168.92541,300,7453.905092
235.398282,300,7454.892049
-28.041736,154,7455.580983
251.106564,300,7456.679572
234.001718,300,7459.989339
20.745615,158,7462.048019
20.611688,165,7464.119633
75.862258,181,7466.338725
111.804433,300,7469.934516
100.957284,300,7473.512179
145.876559,208,7475.843252
73.428307,291,7476.932883
49.859168,300,7478.014717
248.167517,277,7479.048699
-9.491987,274,7480.138608
125.043555,300,7483.614555
172.862872,260,7486.825899
65.414586,163,7488.953592
-1.173266,148,7490.848848
208.79319,300,7494.383241
65.153392,209,7497.024111
0.946757,233,7499.696271
157.637757,300,7500.874005
121.718467,300,7502.003855
-10.526243,247,7502.969355
178.967624,300,7504.030233
61.547234,300,7507.47735
143.007315,300,7511.0776
246.125932,300,7514.490984
92.769948,171,7516.558296
201.814664,300,7519.984922
172.034992,300,7522.703693
21.268994,111,7523.340373
30.842246,124,7523.995141
28.511445,300,7525.097602
97.210927,300,7526.172515
182.49108,300,7529.604547
172.81785,300,7533.074715
45.152601,187,7535.38839
-37.285607,300,7539.11461
224.135273,300,7542.794622
-14.286094,117,7545.013148
-1.59389,120,7545.587645
51.484196,193,7546.312218
67.98332,229,7547.199289
-49.279243,252,7548.152617
217.248073,300,7551.183336
114.565257,207,7553.691982
49.145499,138,7555.32859
4.630612,160,7557.194942
65.21944,207,7559.500177
197.817717,300,7562.704315
57.440944,131,7565.600821
68.468087,141,7566.324951
68.335031,134,7567.024466
258.119736,300,7568.024529
71.727472,137,7568.686246
66.363248,169,7570.621616
217.87036,300,7574.215872
18.859205,177,7576.450651
78.3802,186,7578.796909
241.411517,300,7582.195568
167.216911,251,7585.161592
101.905576,162,7587.427316
-12.348887,300,7588.543821
133.892097,194,7589.474788
-25.056592,128,7590.158006
-40.098784,300,7591.235009
75.377197,159,7593.135509
164.315437,300,7596.21496
115.4328,300,7599.69555
259.763018,300,7603.317116
91.356763,300,7606.686489
100.407076,280,7609.490539
-61.402201,224,7610.436166
131.158332,217,7611.254882
99.53589,300,7612.389812
63.291698,300,7613.468918
52.773477,153,7615.245172
171.278691,300,7618.393572
213.944491,300,7621.859141
68.18114,166,7623.801362
181.007171,300,7626.936924
47.086544,149,7628.915819
-14.914654,135,7631.509311
14.426504,132,7632.210343
27.427648,121,7632.803065
10.989189,115,7633.453116
41.416504,113,7634.110441
204.193141,282,7637.231328
14.597924,300,7640.358454
65.508876,160,7642.386368
98.724841,300,7645.873241
256.165395,300,7649.310359
-24.318004,124,7652.004205
21.33172,117,7652.713963
104.204656,198,7653.597452
-21.741616,127,7654.248318
-0.734123,128,7654.870378
68.340135,170,7656.912018
64.741719,157,7658.853244
109.725903,188,7661.012629
-75.377964,286,7664.154696
40.740695,300,7667.684676
173.092083,300,7671.193182
27.382363,204,7673.391175
-11.186116,158,7674.115274
109.576232,188,7674.957958
161.353496,300,7676.232481
185.557531,211,7677.121662
136.146678,243,7680.170939
50.329965,177,7682.401475
201.861069,300,7685.720751
98.789507,191,7688.054017
68.302276,168,7690.264189
85.820178,179,7692.440002
48.979279,145,7694.338998
-60.850856,300,7696.809859
219.328218,277,7697.820014
-9.808608,217,7698.783443
57.462324,130,7699.473385
56.108463,193,7700.28596
37.139013,155,7702.307947
-42.231637,300,7705.502952
36.993601,157,7707.369928
66.361599,200,7709.720667
104.792383,300,7713.106567
-18.907051,143,7714.921688
-18.341714,131,7716.648305
51.342552,136,7718.829799
7.567026,160,7719.615855
51.354482,137,7720.33088
-26.328754,165,7721.08216
93.48689,156,7721.81846
197.620554,300,7725.303736
12.470523,158,7727.165914
76.249462,153,7729.053573
219.283434,300,7732.375457
194.822818,290,7735.660471
-2.12692,186,7737.839836
213.891491,300,7740.502177
261.291249,300,7741.769314
89.76135,300,7742.884445
16.739382,228,7743.79397
193.816378,268,7744.729037
207.639489,287,7747.985756
219.730281,274,7750.928007
249.495175,291,7754.264252
192.093132,276,7757.579289
186.541734,271,7760.835043
26.802865,136,7762.864828
-8.586873,164,7763.602615
126.916602,283,7764.563703
30.012968,141,7765.240608
247.555639,300,7766.488336
46.221821,172,7768.56365
162.885449,293,7771.529551
-35.650831,273,7774.773227
148.987604,300,7778.278081
150.675453,300,7781.714762
-2.644127,130,7783.539315
102.194652,164,7784.941003
100.610498,171,7785.725128
128.533317,228,7786.637144
102.126203,164,7787.398713
102.814659,186,7788.129208
183.525746,300,7791.713553
-11.771094,300,7794.912519
203.282363,277,7797.863309
51.74678,148,7799.694192
177.645942,300,7802.828754
191.252648,244,7805.889048
-31.828667,237,7806.837275
204.606451,291,7807.898088
106.525072,158,7808.647246
192.005879,300,7809.752528
18.046936,300,7813.382491
-16.31129,152,7815.126513
185.235401,265,7817.87624
87.077537,172,7819.999323
93.99486,171,7822.199444
183.982017,300,7825.705249
29.487303,131,7828.137809
25.752237,130,7828.794686
19.635463,107,7829.428305
23.267401,128,7830.11059
9.393782,220,7830.938434
48.127804,140,7832.799859
135.5888,285,7836.054147
144.922435,243,7838.632187
145.379181,300,7842.018152
95.612531,209,7844.530059
54.759833,149,7846.429112
184.478207,300,7849.542269
100.849727,148,7850.219248
23.24817,112,7850.857427
0.451275,143,7851.526779
27.745963,119,7852.176179
-52.691412,274,7855.303763
44.152287,138,7856.913915
-19.508543,219,7859.402588
115.216682,300,7862.657631
138.40629,290,7866.085279
68.270997,154,7868.097304
21.202054,114,7870.379598
168.366399,300,7871.477359
18.589464,110,7872.110292
245.711756,300,7873.247694
46.716409,124,7873.894143
66.045755,183,7876.041871
69.350423,165,7878.017109
195.822082,276,7880.971746
4.521149,207,7883.30955
30.963118,179,7885.364013
173.132939,248,7888.389218
68.03838,186,7890.610098
-2.802316,129,7892.200786
19.669926,111,7892.846933
9.743782,99,7893.419941
229.252759,293,7894.405604
186.767466,300,7895.515838
48.906526,300,7898.910229
214.789914,300,7902.383923
70.516264,178,7904.522879
14.882631,146,7906.414622
42.225951,189,7908.602031
194.09771,300,7912.039267
117.317999,300,7914.342967
130.016822,300,7915.509364
148.759618,277,7916.589925
11.479973,104,7917.179133
-55.060233,234,7918.20981
21.394099,135,7919.995675
63.604825,228,7922.739144
16.682956,142,7924.356344
235.518005,300,7927.281235
71.239831,157,7929.224621
6.054481,300,7932.563013
16.522367,109,7935.765634
-38.370011,191,7936.583525
21.09289,123,7937.2088
118.818244,300,7938.239647
13.401479,120,7938.862849
98.611727,188,7941.051471
8.818641,184,7943.201406
43.781359,194,7945.657742
39.318775,180,7947.762691
215.71204,300,7950.912915
48.994835,134,7952.531665
221.313044,300,7955.94545
17.332904,111,7957.193769
26.165942,116,7957.854186
16.143741,102,7958.478236
176.112038,240,7959.579202
113.622073,183,7960.400498
-1.369516,254,7963.603709
26.917112,130,7965.430509
64.839294,161,7967.455365
69.161464,153,7969.536076
82.510867,300,7972.492682
176.232622,243,7975.037129
22.227468,138,7976.915249
42.513825,115,7979.303337
3.049826,195,7980.198796
49.90948,119,7980.924716
30.226906,113,7981.63459
-26.21363,148,7982.420076
130.143467,300,7986.018191
70.257457,163,7988.119237
36.74993,196,7990.465761
72.832449,300,7993.77587
49.930649,147,7995.52442
43.155149,140,7997.119064
110.598633,244,8000.028507
-59.65737,239,8001.359976
277.3681,286,8002.498458
303.306876,300,8003.524927
46.869105,126,8004.192417
112.633673,300,8005.252211
60.512781,167,8007.387029
3.004235,156,8009.423724
154.077109,300,8012.853998
83.210608,174,8014.849422
66.814041,204,8017.064613
39.826112,181,8019.034874
134.676456,300,8022.462988
229.324706,300,8024.09135
218.739076,300,8025.184205
160.000941,297,8026.301771
-52.296081,241,8027.266225
36.570804,133,8027.893411
160.477,300,8031.367442
34.764741,300,8034.977623
-6.019821,183,8037.074318
155.098861,300,8040.402413
46.662767,275,8043.498818
251.97173,300,8046.44847
1.026969,114,8047.111131
194.910814,235,8048.068224
206.221732,298,8049.127888
225.321234,264,8050.316821
242.117511,300,8053.777272
139.662463,300,8057.067961
46.115219,170,8059.106519
71.987061,212,8061.271328
18.746822,149,8063.170897
197.596045,300,8066.706878
223.592639,300,8068.945086
170.523659,243,8069.865754
185.205388,228,8070.802886
220.62788,300,8071.90721
187.261543,228,8072.75369
63.83691,159,8074.649792
99.747049,216,8077.131824
102.486053,300,8080.757304
249.677616,267,8083.89851
149.430246,300,8087.201421
30.033477,144,8089.129188
77.916204,235,8091.674778
210.671884,287,8092.751793
-7.929653,151,8093.450612
160.548083,250,8094.490825
88.920673,236,8095.498937
78.778232,183,8097.710698
125.752095,232,8100.486421
-6.07456,146,8102.392633
88.942311,198,8104.961372
60.490941,162,8106.88575
85.151406,196,8108.976611
67.413847,300,8112.404399
62.002526,214,8114.521219
64.32377,260,8115.491232
-8.33115,208,8116.388505
15.820505,126,8117.074724
114.895282,239,8118.165729
53.027835,194,8120.555399
-5.116721,188,8122.837772
61.775095,186,8125.278483
79.768406,200,8127.922489
152.1827,300,8131.05987
13.120094,168,8133.073084
40.982119,150,8134.971376
-24.651795,192,8137.226338
226.437686,268,8138.195379
24.322257,108,8138.795581
175.787502,298,8139.853613
38.261985,121,8140.494157
72.801278,300,8143.953342
-6.682366,204,8146.545701
84.976254,178,8148.751356
56.640108,277,8151.62929
141.277406,300,8154.852957
12.24199,300,8158.826898
16.821697,175,8159.618395
106.329213,300,8160.784742
69.109283,300,8161.839843
268.146221,300,8162.984788
37.24551,292,8166.448717
77.134667,164,8168.633356
101.195246,186,8170.878023
46.155541,155,8172.663499
76.363806,180,8174.904174
