#{"t_start": 1726192579.8935478, "env_id": "None"}
r,l,t
137.384704,245,15680.765856
88.846379,300,15681.901477
35.321248,124,15682.561655
79.807689,300,15683.651415
74.591694,193,15686.046457
-8.990043,185,15688.43208
138.584879,300,15691.952023
116.4583,300,15695.580042
165.243153,263,15698.810998
85.736076,181,15701.244678
155.693996,300,15703.423525
14.661034,98,15704.019693
74.193196,215,15704.859981
135.831061,300,15705.893708
9.006954,129,15706.565558
60.104831,278,15709.947088
139.888932,290,15713.292286
215.62843,276,15716.480594
31.642732,189,15718.905047
54.688958,226,15721.781583
51.117513,175,15724.082868
96.426054,218,15725.951426
291.173748,300,15726.983837
302.283698,300,15727.981836
292.055295,300,15728.999357
284.576773,300,15730.025793
167.44631,238,15732.768338
16.093043,172,15734.894206
73.06599,183,15737.079113
84.3169,169,15739.142744
214.009263,300,15742.52175
1.664559,162,15744.627143
58.47472,172,15746.776481
226.748674,300,15749.25072
263.052171,300,15750.26132
223.673851,300,15751.273865
218.180451,300,15752.33754
233.463439,300,15753.433748
58.482218,153,15755.40263
96.330766,191,15757.761148
191.876082,300,15761.245909
127.344888,300,15764.702073
101.486981,191,15766.999605
207.160621,300,15770.339442
229.452735,300,15772.257473
303.782996,300,15773.261495
60.506938,300,15774.359246
301.101917,300,15775.604902
99.466019,300,15776.739765
183.353795,300,15780.198665
-48.445158,300,15783.640233
20.463312,284,15787.059912
-51.245611,176,15789.25984
-0.054198,292,15792.479505
298.167758,300,15795.307923
232.687359,245,15796.220031
75.311795,300,15797.422196
75.44573,300,15798.603796
207.726315,300,15799.71106
83.039677,300,15803.073645
63.10455,137,15804.778192
94.133688,212,15807.238655
87.287624,195,15809.666096
220.374915,300,15813.209555
79.922426,187,15815.299505
137.313793,300,15818.246916
108.119304,242,15819.221582
277.480762,300,15820.278203
260.792777,300,15821.309997
259.222607,262,15822.337265
267.859613,300,15825.886533
51.07633,177,15828.159162
69.098195,173,15830.293004
135.101107,278,15833.413168
72.94129,161,15835.400137
201.991426,300,15838.64009
203.135294,241,15840.991799
193.880829,300,15842.20264
114.337499,292,15843.222277
104.965228,262,15844.289237
15.348815,117,15844.91289
126.974452,300,15848.302791
212.678598,259,15851.57631
232.855137,300,15855.094784
129.524243,300,15858.603316
9.046158,169,15860.760909
196.04798,220,15863.833421
41.029202,121,15864.480294
192.106183,221,15865.333114
191.178359,220,15866.214949
204.540909,230,15867.125134
213.558576,300,15870.730232
89.44852,214,15873.294673
229.010513,300,15876.99934
33.60807,176,15879.262163
76.231491,168,15881.20333
168.659552,245,15883.817294
130.702506,234,15886.1885
189.01684,231,15887.144474
311.807824,300,15888.364106
298.993721,300,15889.569025
140.445328,272,15890.617948
-9.13411,172,15892.785814
75.489465,300,15896.06447
205.971796,270,15899.138318
35.176032,181,15901.333502
64.48342,300,15904.38155
251.826056,300,15908.399756
301.461959,300,15909.339073
286.614427,300,15910.358104
260.50539,300,15911.446464
260.581705,296,15912.546537
-25.221616,176,15914.749246
-106.623826,265,15917.957892
7.354519,180,15920.269382
164.085207,300,15923.651677
188.033915,300,15926.856509
300.914395,300,15931.294816
-154.388506,256,15932.282855
-140.52958,300,15933.389594
-112.161787,300,15934.527311
49.362518,300,15935.810195
87.56247,220,15938.351978
50.494123,190,15940.747121
77.393718,200,15943.127753
-11.659258,184,15945.388667
190.016091,300,15948.585131
228.946901,300,15952.17396
307.520749,300,15954.806386
235.755789,300,15955.896267
167.614402,300,15956.98893
200.764447,300,15958.073636
266.427937,300,15959.223556
211.923815,300,15962.657991
153.074605,300,15966.055197
70.589839,163,15967.948533
73.413411,174,15969.873951
202.534848,300,15973.307556
157.682574,300,15977.341785
231.173797,300,15978.26644
256.389352,297,15979.363324
179.260967,220,15980.255653
163.012067,300,15981.353627
37.795586,167,15983.31721
228.60435,300,15986.635809
19.637334,300,15989.774262
39.506993,167,15991.556962
58.7851,174,15993.641021
1.50581,150,15995.493207
-24.738075,185,15997.800998
264.78977,300,15999.794457
121.44177,225,16000.64853
210.641277,300,16001.782139
183.836392,270,16002.850558
149.487751,281,16003.815745
165.537629,300,16007.180996
114.570975,237,16009.706096
11.201425,159,16011.48526
44.635569,214,16013.933176
74.135104,184,16016.154286
66.974745,178,16018.477383
246.578495,300,16022.41968
176.080832,300,16023.455131
227.185726,300,16024.612575
127.600316,225,16025.591482
156.071553,208,16026.546404
28.776652,141,16028.516654
159.130331,300,16032.025845
136.868829,300,16035.161282
189.284335,300,16038.796881
190.619418,300,16042.309863
281.17591,300,16045.347048
242.710207,300,16046.37003
302.295236,281,16047.456461
285.826552,300,16048.547758
161.631066,300,16049.753445
48.962271,167,16051.865505
-33.679974,300,16055.079993
173.607555,290,16058.345483
202.836028,300,16061.9146
18.614588,184,16064.337302
-35.635318,209,16068.370994
126.588064,262,16069.626085
26.029027,129,16070.245811
212.897448,300,16071.318779
-44.808364,300,16072.461094
22.742717,174,16074.667248
234.722557,300,16077.928467
30.499043,155,16079.922699
96.26048,200,16082.232469
99.854979,222,16084.711317
18.731527,182,16086.9947
294.148223,300,16090.971805
318.642793,300,16092.011484
261.275211,300,16093.180151
143.754666,300,16094.332097
290.182584,300,16095.462209
189.27547,300,16098.680199
125.673159,256,16101.379913
57.551022,172,16103.558301
221.708946,300,16106.933246
-67.216198,300,16110.418543
76.727648,170,16112.639573
44.193324,142,16113.756385
19.968004,143,16114.460334
61.601019,145,16115.125405
59.548638,143,16115.813999
59.405003,292,16117.007671
135.275321,300,16120.304394
111.951751,300,16123.613231
164.665707,300,16126.970075
136.441878,300,16130.145629
139.350427,283,16133.419954
-70.927188,300,16135.021579
190.57121,300,16136.117444
192.443048,211,16137.026104
14.813246,125,16137.711722
161.40722,300,16138.764878
208.914316,300,16142.177097
-1.082279,271,16145.144474
120.881625,300,16148.617558
101.369846,165,16150.699657
45.967621,140,16152.635187
38.586569,262,16155.887195
119.321477,229,16157.836876
19.497483,126,16158.518551
29.427211,126,16159.183311
32.499939,129,16159.871064
242.627499,300,16160.96441
77.293065,300,16164.298444
217.444662,300,16167.444437
192.824075,300,16170.981152
192.367095,300,16174.331095
85.188129,162,16176.429308
137.317051,300,16179.243663
257.429931,300,16180.323442
263.393027,300,16181.509749
195.226171,300,16182.636025
171.018974,244,16183.525752
227.105941,300,16186.598517
171.749161,300,16189.904125
152.172082,300,16193.480832
106.862062,300,16197.212008
32.686095,300,16200.755403
231.170598,260,16202.006003
160.514583,240,16202.889117
184.001459,254,16203.866906
167.983297,242,16204.87133
149.221323,272,16205.920855
51.698565,177,16208.12394
223.22763,300,16211.328251
64.824167,192,16213.742805
101.31275,220,16216.324166
117.131539,300,16219.69416
157.06937,300,16223.161687
19.523979,129,16224.265643
103.539742,165,16225.002526
1.399495,123,16225.70814
15.652645,119,16226.371661
179.903617,240,16227.26785
76.270418,300,16230.586722
46.4538,192,16232.890447
166.284212,300,16236.386761
-15.934123,291,16239.770272
216.257298,300,16243.116714
209.570486,259,16245.76801
188.140574,205,16246.578992
220.365807,300,16247.681314
212.237419,245,16248.737155
93.126861,166,16249.564572
165.271885,300,16252.890907
89.327652,190,16255.166869
21.953893,283,16258.502726
63.940214,155,16260.306795
145.992217,300,16263.718723
-90.891287,114,16265.330558
13.092967,110,16268.111552
68.970839,300,16269.192236
13.482838,206,16270.003389
35.843896,245,16270.889382
1.657592,211,16271.834066
53.281995,300,16275.040372
175.460549,291,16278.546881
88.644143,166,16280.518805
195.262055,300,16284.02023
91.401677,169,16286.231505
265.095184,300,16290.683544
150.82975,300,16291.875096
205.083597,291,16293.123842
292.830562,300,16294.226197
261.534469,300,16295.449675
200.25663,300,16298.629173
231.237911,300,16302.384177
187.930713,300,16305.958154
69.054881,189,16308.386861
192.162667,300,16311.97176
155.176967,204,16314.278353
133.121274,253,16315.279965
136.742619,231,16316.236775
146.770853,248,16317.236986
61.727555,255,16318.228436
38.965152,211,16320.670771
94.204332,182,16322.896238
174.754857,282,16326.208973
182.105874,300,16329.979406
60.524923,193,16332.490131
145.487223,300,16336.032323
178.71382,233,16337.631293
214.292125,300,16338.701422
222.558119,300,16339.71564
108.813822,168,16340.442685
271.481565,300,16341.475775
13.835367,177,16343.518056
189.90144,300,16347.049707
182.225813,260,16350.250932
236.587561,300,16353.615825
87.453427,164,16355.729124
36.866573,119,16359.765243
93.313438,188,16360.653602
30.566371,130,16361.35376
135.470281,172,16362.194225
164.11789,300,16363.314623
78.120935,300,16366.535964
109.850938,194,16368.975132
141.347368,261,16372.120796
133.045112,300,16375.696364
188.708164,300,16379.23591
-43.743338,132,16381.844236
16.674758,123,16382.440781
227.416941,252,16383.400864
3.797802,95,16384.025568
-64.661907,208,16384.866404
65.618728,230,16387.381952
78.340453,281,16390.820117
192.305696,300,16394.254446
34.957629,179,16396.462497
81.075852,246,16399.41895
95.310004,171,16403.17252
86.113767,205,16404.018119
13.520489,103,16404.63751
-92.985667,300,16405.794901
-28.072966,137,16406.52041
160.566746,284,16409.649652
68.529184,181,16411.763135
178.572639,282,16415.190677
-20.17982,177,16417.487981
107.202379,300,16420.921755
77.543939,182,16424.820766
-2.028113,96,16425.387276
92.124096,216,16426.329703
36.523955,196,16427.229038
73.470968,172,16427.933813
107.361178,300,16431.035352
221.762533,300,16434.276761
28.328993,218,16436.987826
-62.67079,300,16440.479957
230.109611,277,16443.748228
112.764884,300,16446.265838
120.636915,174,16447.020823
212.347307,300,16448.233086
-0.035338,108,16448.846141
100.12952,149,16449.5474
16.185275,280,16452.69249
19.586416,266,16455.459745
-118.18679,297,16458.996393
201.922826,269,16462.204226
208.828785,300,16465.779352
258.719359,300,16468.0325
208.825748,300,16469.121268
237.496629,287,16470.20568
279.127108,300,16471.297638
111.024297,274,16472.427888
80.270204,300,16475.975858
91.028949,294,16479.399164
216.766219,300,16482.724867
55.385894,163,16484.69051
253.427953,300,16488.165846
210.762793,300,16490.97947
241.671875,300,16492.147552
260.733377,300,16493.192457
109.603897,271,16494.294596
75.027905,168,16495.044225
221.509344,300,16498.283419
48.764118,159,16500.114879
244.530792,300,16503.436628
72.70654,178,16505.670052
163.921093,300,16509.068602
297.512878,300,16513.432879
294.410106,300,16514.590291
-117.796214,230,16515.574241
262.387584,300,16516.665038
246.333806,300,16517.678816
81.427854,216,16520.055516
234.396874,300,16523.358054
5.585724,300,16526.830184
55.800461,215,16529.493679
26.849085,205,16531.910471
217.633784,256,16536.037638
197.479736,300,16537.013652
211.486461,256,16537.877553
-45.657442,246,16538.885102
217.416151,241,16539.844847
30.912929,300,16542.960731
121.285404,300,16546.584934
-12.157195,216,16549.251303
204.836647,272,16552.711193
18.289317,164,16554.921074
7.833759,247,16558.791377
260.241409,300,16559.854219
152.083373,300,16560.950661
190.050869,289,16561.951041
145.554294,290,16563.017685
60.661532,261,16565.760055
22.529629,163,16567.893156
222.699293,300,16571.214462
32.490717,161,16573.346457
195.561292,254,16576.471943
177.68759,300,16580.056278
104.480721,294,16582.012194
158.870974,264,16583.003244
185.70499,300,16584.011147
265.935962,300,16585.049778
313.713635,300,16586.064656
14.906204,168,16588.065234
143.599798,239,16590.959809
63.655213,177,16593.036821
46.326577,145,16594.923423
162.253163,300,16598.299573
73.699286,300,16601.73489
31.151535,119,16604.508762
144.928512,249,16605.36005
11.729397,228,16606.209075
264.105216,300,16607.271266
138.898611,265,16608.223758
140.117317,300,16611.706158
30.057603,160,16613.643439
35.216894,165,16615.610205
110.043577,300,16618.950922
16.626356,161,16620.885744
208.170908,288,16624.188036
111.872418,177,16626.56866
133.565496,200,16627.406173
223.675648,244,16628.451269
261.035966,300,16629.488973
201.533283,243,16630.383592
107.324997,300,16633.932318
91.011166,300,16637.628572
90.247352,205,16640.206658
225.006845,300,16643.781004
62.782169,203,16646.308509
6.973454,101,16649.210173
307.136012,300,16650.290918
300.247363,300,16651.292244
182.881987,255,16652.186817
203.786118,246,16653.097206
233.926774,300,16656.519207
120.138595,300,16659.882357
-132.920449,300,16663.326787
66.398094,152,16665.199219
80.946366,300,16668.527581
293.148111,300,16671.359356
3.221976,143,16672.042505
11.489652,149,16672.74603
60.3498,299,16673.791269
39.593613,125,16674.484136
206.701999,300,16678.087939
90.405096,300,16681.640189
59.755499,300,16684.998443
28.105122,177,16687.302806
79.628813,218,16690.054009
1.544776,112,16693.102449
-13.677582,146,16693.779598
259.721238,300,16694.744577
268.784918,300,16695.804902
332.284351,300,16696.910038
74.464968,171,16699.058853
226.805205,295,16702.444624
40.763193,179,16704.560215
63.454298,300,16707.938516
37.690747,204,16710.33331
135.09164,300,16713.614247
-69.299256,207,16715.345515
227.566119,296,16716.324108
-53.650413,214,16717.195443
220.46888,275,16718.128004
108.963478,165,16718.804308
33.877211,172,16721.041706
110.199302,190,16723.409438
111.21392,282,16726.664787
237.862088,300,16730.026943
211.909947,300,16733.569766
63.977702,190,16737.462365
143.303213,300,16738.570975
123.706705,184,16739.427904
241.488162,300,16740.444385
81.422098,170,16741.196704
163.64576,266,16744.386376
-45.760175,212,16746.903512
77.03308,226,16749.671035
16.28605,170,16751.887412
157.988557,300,16755.201525
179.941957,296,16758.603245
-18.265106,300,16760.306871
290.107068,300,16761.318839
94.597343,273,16762.376201
243.029036,300,16763.487291
199.736814,271,16764.5228
61.74367,300,16768.121071
156.642448,292,16771.821443
174.704783,300,16775.325759
53.356419,156,16777.522425
53.683379,179,16779.85091
54.550633,192,16782.237625
298.625357,299,16784.476892
55.829362,140,16785.165102
90.233569,264,16786.229676
297.101571,300,16787.39684
73.397726,147,16788.140615
143.586322,300,16791.643113
