#{"t_start": 1726059355.703503, "env_id": "None"}
r,l,t
276.775256,300,10178.899434
213.406545,300,10181.955672
68.446194,166,10183.759767
18.926171,122,10185.112642
27.056989,246,10187.525275
178.261622,300,10190.414473
48.959795,128,10191.999052
51.902616,131,10195.047975
32.455685,148,10195.731607
211.36298,300,10196.760702
38.362348,132,10197.348001
173.450555,300,10198.488009
-45.673852,300,10201.291325
29.937854,123,10202.446542
145.22622,300,10204.919073
110.924119,168,10206.615117
144.710999,300,10209.364324
210.13183,300,10211.893497
90.268491,266,10213.148647
5.905006,145,10213.700886
306.537975,300,10214.501109
66.98914,156,10215.087649
271.310045,300,10216.461909
352.298175,300,10220.494771
215.627796,300,10222.977048
33.467008,142,10224.297898
273.951501,300,10227.029436
7.066085,163,10228.726596
204.2829,263,10232.825912
141.699685,205,10233.495893
40.695974,128,10233.993391
177.118658,236,10234.87499
100.637165,259,10235.893245
223.683532,300,10238.820486
86.50581,233,10241.024134
179.311172,300,10243.735045
26.466937,227,10245.799402
38.231074,125,10247.034113
154.504735,300,10249.843057
105.027308,260,10251.030805
99.521173,184,10251.673877
158.868159,286,10252.548623
45.11557,159,10253.11072
44.555722,126,10253.609615
16.123119,134,10255.022593
35.373406,127,10256.517757
51.808863,135,10257.821668
47.439234,167,10259.449404
216.221081,300,10262.185035
198.040543,300,10264.88181
257.84498,300,10267.824346
32.530897,126,10269.05039
161.943149,300,10270.152963
94.692243,215,10270.971867
12.378114,132,10271.6625
12.156817,129,10272.31861
29.916671,145,10274.000748
53.059934,135,10275.543113
39.017128,160,10277.15182
174.060137,300,10279.683511
246.359258,300,10282.556272
76.922778,162,10283.993634
9.976998,126,10285.371749
17.599134,135,10287.517831
-49.415156,168,10288.200002
66.757695,253,10288.965533
13.211607,258,10289.688699
17.547775,155,10290.221253
-16.44736,300,10292.737169
133.842663,300,10295.320323
23.630387,269,10298.050026
-40.681698,150,10299.631937
37.884167,138,10301.245219
219.775123,300,10304.327186
-1.552648,155,10305.46939
23.569259,143,10306.061815
27.933484,92,10306.658971
23.205072,133,10307.236342
28.167884,149,10307.85115
182.003438,300,10310.49998
172.470073,260,10312.631622
64.383786,171,10314.071539
-2.235975,163,10315.531969
37.036073,129,10316.770237
219.036839,300,10319.358454
-12.88938,118,10320.462254
19.651395,119,10321.778107
14.326241,110,10322.398307
19.434048,130,10323.039543
21.545565,130,10323.73483
7.09363,142,10324.504025
85.239708,181,10326.472793
178.528301,220,10328.789801
15.114612,124,10330.152588
23.866333,126,10331.688564
206.56635,300,10334.728916
68.524686,142,10336.196542
61.250031,138,10337.75999
51.64331,168,10339.487805
65.513357,143,10341.352869
100.201516,167,10341.894603
54.999443,143,10342.434727
67.622115,144,10342.948992
59.482383,143,10343.54202
144.329487,230,10346.087662
203.670427,300,10349.029665
230.430246,300,10351.629882
9.911653,127,10352.883143
41.339414,141,10354.262707
26.316693,131,10355.521472
62.756476,138,10357.078688
13.73108,128,10359.066189
16.018503,181,10359.948287
203.916498,300,10361.038339
8.211539,133,10361.676765
122.401198,276,10362.693607
244.788792,300,10365.202024
21.858395,267,10367.756904
30.139249,140,10369.45208
90.950501,158,10370.998971
219.245146,235,10373.042372
126.546639,300,10375.484806
285.000532,300,10377.44614
90.478484,160,10378.155434
108.563038,190,10378.878125
186.290708,300,10379.7378
19.988771,131,10380.303682
2.676727,170,10382.121691
61.822853,140,10383.581692
43.122627,129,10384.816423
243.056351,300,10387.32937
26.440713,148,10388.669959
291.728823,300,10391.452461
75.930502,177,10393.129833
81.77017,167,10395.130977
-8.094392,112,10395.708802
264.913123,300,10396.552897
264.663904,300,10397.423757
11.955474,127,10397.97301
31.420396,130,10399.545254
91.132749,160,10401.265273
169.424052,300,10404.513128
23.040373,130,10406.036358
98.797643,300,10409.439118
33.162353,135,10410.80887
144.747243,300,10413.321037
24.308151,152,10414.612531
177.621876,300,10415.713801
52.226645,136,10416.346186
16.882501,142,10417.061928
41.593247,130,10417.631548
252.454579,300,10420.464175
-16.321795,111,10421.609712
303.974666,300,10424.104573
191.764131,300,10426.565917
38.112699,127,10427.964401
235.245041,300,10431.000057
77.100301,185,10432.803055
140.629615,289,10433.953491
285.432798,300,10435.099118
29.78069,144,10435.717177
16.275742,111,10436.212131
27.483726,150,10437.742004
234.864293,300,10440.521284
41.747767,107,10441.797114
238.24166,300,10444.418529
159.572155,233,10446.460625
33.969854,121,10447.580789
23.745413,125,10448.896792
104.074681,164,10450.958994
47.972105,166,10451.559592
68.072137,147,10452.280356
80.78962,160,10452.954564
64.094692,143,10453.571927
216.065459,300,10456.679451
63.799061,300,10460.545719
67.336696,167,10462.864291
19.54493,119,10464.521563
162.11467,212,10467.212443
11.551285,114,10468.817813
121.483989,208,10471.588807
20.702269,140,10473.642592
119.335434,194,10474.587239
21.202257,147,10475.378448
16.086701,138,10476.13731
52.850827,149,10477.072645
17.082622,138,10479.186538
37.907811,159,10481.248909
111.916097,168,10483.66978
288.96381,300,10487.863473
18.404623,135,10489.62608
-5.465577,235,10492.719456
34.333451,245,10495.839921
13.640702,132,10498.24045
13.069693,111,10498.866924
229.040876,300,10499.937861
5.546497,142,10500.611978
9.646144,113,10501.226728
30.353205,126,10502.542471
90.050767,173,10504.267506
29.600684,168,10505.847169
-4.966446,117,10506.992857
24.359765,136,10508.399457
26.718284,195,10510.386104
-52.864319,300,10512.859035
72.501812,147,10514.221229
68.062546,236,10516.436894
277.298987,300,10517.486082
238.217803,300,10518.600992
34.259519,125,10519.375927
7.062699,134,10520.133059
-3.559461,151,10521.92995
163.891206,219,10524.200755
85.733721,148,10526.213285
67.681465,169,10528.319223
223.406777,300,10531.490804
166.309281,232,10533.759805
18.17063,120,10534.89321
21.592033,106,10535.909058
18.190258,136,10537.141671
78.997102,191,10537.857601
42.845372,145,10538.553993
244.076615,300,10539.596801
92.341486,168,10540.317592
72.014058,159,10542.09633
128.626359,300,10544.968937
61.335312,165,10546.408684
188.360177,300,10549.05963
196.480864,277,10551.544799
56.326021,146,10553.08328
1.260112,115,10554.435811
157.27391,233,10555.822652
22.972622,86,10556.386082
68.768567,144,10556.977675
251.889738,300,10558.005637
204.753584,257,10558.929278
191.757402,300,10561.664396
30.681892,146,10563.461615
104.377001,173,10565.292701
196.585337,300,10568.276658
186.047724,249,10570.639149
260.044615,292,10573.412923
196.794746,288,10574.925491
232.15975,300,10575.89529
169.308495,241,10576.829295
87.333377,300,10577.813505
44.166773,300,10578.691252
74.91616,243,10581.148178
141.569509,300,10583.732398
48.205967,177,10585.364894
68.665319,206,10587.664974
94.278615,183,10590.240981
35.620092,105,10591.621562
94.403036,169,10593.40041
29.057079,225,10595.493034
144.866022,228,10596.281398
26.223494,246,10597.019796
91.061649,248,10597.78207
104.6051,201,10598.410126
15.192943,300,10600.897965
38.289415,160,10602.521992
19.894392,81,10603.513518
4.538249,137,10604.962682
202.180603,300,10607.691061
229.346287,300,10610.278108
68.317881,155,10612.978459
-1.976278,130,10613.490575
277.472162,300,10614.626645
248.073528,300,10615.573722
11.999922,300,10616.435891
71.861667,242,10618.746497
56.051066,142,10620.331475
46.556438,247,10622.812954
218.765183,300,10625.641115
36.529455,127,10627.042272
84.849262,239,10629.133511
108.955267,198,10630.944687
74.478029,131,10631.777941
11.871423,138,10632.431716
22.067796,122,10632.968906
49.696321,159,10633.502593
192.522958,300,10634.437391
117.880744,215,10636.376281
28.659628,148,10637.772432
20.71092,131,10639.060802
38.469273,277,10641.402896
184.137721,248,10643.803992
93.335103,168,10645.318539
16.158588,300,10647.892147
35.658523,229,10648.934942
100.640495,172,10649.48804
105.175804,204,10650.195626
106.792118,180,10650.932208
38.629085,143,10651.587122
-9.500393,168,10653.201611
47.572733,300,10655.784267
92.887656,219,10657.672295
68.518754,166,10659.200127
48.812967,171,10660.616129
30.110404,116,10661.666606
61.212185,150,10662.916904
89.088616,148,10664.266728
239.758571,300,10665.752409
11.214273,121,10666.258726
193.224147,223,10667.166826
57.481406,134,10667.793548
31.431252,122,10668.414952
67.719157,145,10669.982525
83.629421,147,10671.351824
67.414918,148,10672.832885
98.11185,160,10674.337775
27.894898,124,10675.522777
37.365785,149,10676.820937
71.585336,164,10678.345255
15.635867,120,10679.491346
60.53395,139,10680.873337
51.635798,133,10682.177129
260.792507,300,10684.130662
106.6999,203,10685.049664
5.487224,121,10685.666866
-29.037971,248,10686.544538
5.544982,129,10687.16451
19.146825,124,10688.386244
-7.34431,300,10690.855233
189.292157,300,10693.562677
58.214157,141,10694.857699
118.21683,300,10697.527825
209.775112,250,10699.983552
329.829712,300,10702.026265
94.126269,241,10702.912485
87.11031,185,10703.665526
10.170173,261,10704.491149
149.073542,252,10705.18127
250.813309,300,10707.646264
12.847971,115,10708.956675
75.336844,148,10710.359923
12.812353,144,10711.607391
62.725876,143,10712.925991
80.411189,150,10714.377143
174.736844,224,10716.527682
187.622777,249,10718.708356
101.559541,171,10719.708718
12.452177,139,10720.207152
184.279859,246,10721.008307
260.001883,300,10721.792693
48.954594,135,10722.305342
58.451564,140,10723.697994
213.631318,300,10726.688273
142.938419,261,10729.008676
255.907322,300,10731.214936
8.384814,250,10733.409315
103.369473,177,10736.326142
96.640583,300,10737.111518
77.026244,150,10737.629461
-10.057106,122,10738.104849
8.449905,133,10738.595219
75.226028,155,10739.932686
131.495157,300,10742.460446
-4.931503,132,10743.766293
-2.005652,128,10744.970761
98.378235,165,10746.432904
26.86426,140,10747.929091
171.896011,300,10750.470496
92.258458,167,10752.105062
24.37909,132,10753.114823
15.015274,129,10753.671861
224.924979,300,10754.719608
7.261107,134,10755.365865
66.839167,300,10756.217849
246.36865,300,10758.549624
12.895435,124,10759.621263
-29.893762,139,10760.810117
209.089488,300,10763.220783
25.677617,122,10764.419394
281.139102,300,10766.967447
37.247389,176,10768.383263
-2.682893,123,10769.409626
31.931181,139,10769.926376
120.602661,281,10770.819603
203.570466,300,10771.860738
215.760335,247,10772.700262
32.287515,148,10774.254218
3.554359,122,10775.36189
39.74441,138,10776.620683
151.194421,299,10779.203214
190.868207,300,10782.009029
6.084033,115,10783.208246
91.892923,282,10785.532573
205.101523,300,10787.206962
94.337582,155,10787.760024
37.026506,240,10788.44464
24.507585,87,10788.867105
17.408902,147,10789.388468
-1.728948,114,10790.445677
4.976602,233,10792.313848
75.905831,203,10794.000526
245.360701,300,10796.270727
17.371074,221,10798.311564
27.579112,133,10799.750599
60.626991,138,10801.0838
19.405611,132,10803.404231
237.725049,300,10804.385028
177.84031,238,10805.266841
34.209796,149,10805.950155
126.768484,259,10806.863262
-8.784035,244,10809.256008
147.562644,271,10811.766546
107.004157,217,10813.504117
61.661345,140,10814.820348
38.913941,260,10816.837372
189.95195,300,10819.458982
108.536697,179,10821.017396
152.240793,213,10821.864298
39.197552,126,10822.495167
213.900444,300,10823.473496
72.601743,258,10824.384355
64.417107,140,10825.762571
12.19926,116,10826.855524
173.737657,233,10828.907661
27.682001,131,10830.350751
65.767518,142,10831.819902
23.711185,126,10833.039552
67.760757,141,10834.24732
220.505139,245,10836.198291
37.122791,149,10837.439746
22.012112,140,10838.788167
234.916701,283,10839.652527
113.154888,300,10840.673679
209.104543,300,10841.738185
100.483494,217,10842.586737
158.846577,234,10844.702965
154.644589,255,10846.657947
155.971401,285,10848.87676
44.071219,157,10850.441868
77.838542,147,10851.792253
77.235777,160,10853.444544
18.588542,116,10856.300122
268.736467,300,10857.266859
79.081934,245,10857.965392
147.896366,300,10858.75692
246.998009,256,10859.564558
-8.077286,79,10860.378934
122.501258,300,10862.931274
210.615295,300,10865.510548
3.265817,128,10866.801082
84.845114,271,10868.902952
255.837792,300,10871.230609
106.965114,251,10873.035555
155.287293,300,10873.910888
94.835063,196,10874.716529
34.632214,155,10875.409175
177.265903,263,10876.326249
212.180694,280,10878.683217
44.153096,130,10879.964231
62.825967,147,10881.281523
14.81873,114,10882.44029
-0.710376,118,10883.711375
18.862323,125,10884.896572
230.701921,300,10887.138184
246.167064,234,10890.360911
90.931878,257,10891.173549
203.542185,300,10892.204956
21.864801,82,10892.761371
178.23382,238,10893.614251
18.353736,133,10894.857433
125.12581,300,10897.544326
-12.698407,300,10900.281259
19.733236,148,10901.680372
164.425961,230,10903.44932
52.944107,193,10905.031762
296.948215,300,10908.042365
257.248221,300,10909.041439
103.395436,239,10909.91492
54.246974,133,10910.449656
187.467039,261,10911.134615
234.792337,300,10913.54437
185.427609,300,10915.898145
52.143124,132,10917.138311
126.46093,269,10919.498895
65.836195,142,10921.060248
160.127329,224,10923.03814
78.567281,283,10925.186423
77.753895,193,10925.875886
185.062174,300,10926.883369
17.279909,124,10927.579738
81.694569,193,10928.373301
-48.066478,272,10931.031637
155.923713,300,10933.907407
207.264087,300,10936.379745
103.76297,300,10938.83297
38.425034,129,10940.19622
-27.451027,138,10941.411193
151.321998,256,10942.892237
284.81232,300,10943.943741
31.274398,122,10944.475846
159.94732,300,10945.302716
84.513931,165,10945.855108
278.406331,300,10948.315579
18.21793,122,10949.707673
55.589535,149,10951.236676
33.106842,123,10952.515243
71.924998,165,10953.991797
5.63233,127,10955.380476
53.987946,136,10956.727133
4.543857,300,10959.597401
51.367984,136,10961.229081
112.709349,293,10962.19963
27.075789,300,10963.068076
120.478407,231,10963.920295
49.979835,133,10964.450522
127.376174,300,10967.007398
19.213134,148,10968.442605
126.695854,267,10970.881789
-10.961224,167,10972.30573
69.620207,163,10973.924927
32.622043,227,10975.885125
69.649449,149,10977.3696
228.743746,256,10979.059281
50.760166,300,10980.053957
7.723135,117,10980.62297
69.922802,150,10981.160532
63.108169,141,10981.800849
16.71901,132,10983.186719
62.748524,141,10984.425198
10.00121,245,10986.363466
85.970098,235,10988.218301
5.848097,236,10990.070421
175.649528,236,10991.97314
49.761948,257,10995.011195
82.748425,198,10995.807283
22.4344,259,10996.709273
-0.875487,124,10997.324414
39.38662,173,10997.928151
178.26577,300,11000.386017
67.600805,194,11002.097681
41.148326,252,11004.385059
-0.060429,125,11005.505313
57.419927,190,11007.468915
132.972554,300,11010.43164
64.709897,139,11011.898743
-37.453258,137,11012.837219
-4.603351,228,11013.68247
202.822116,300,11014.608816
261.700278,300,11015.660483
-18.02794,235,11016.515185
11.300277,141,11017.791387
82.221567,267,11020.263838
231.450989,300,11023.01196
127.880463,238,11025.286271
120.427163,286,11028.580429
5.443971,113,11030.04727
66.519637,139,11031.843615
-2.474303,119,11032.989858
21.438096,265,11033.89435
35.331481,220,11034.622829
244.292358,300,11035.42975
-21.673145,110,11035.910618
76.793957,189,11037.728019
34.855574,130,11039.237291
34.159646,168,11041.257003
8.938706,300,11044.476445
327.420546,300,11048.228328
251.344175,277,11051.311341
-8.854027,272,11053.533834
19.312186,85,11054.076245
32.136032,142,11054.64124
10.67393,281,11055.612343
288.22279,300,11057.077246
55.325575,138,11058.444018
119.833951,208,11060.779583
199.398362,300,11064.068474
231.610572,298,11066.887198
13.91376,149,11068.645658
18.962428,114,11070.083738
-2.624776,117,11073.386884
286.283771,300,11074.306402
39.657934,151,11074.900592
175.882515,246,11075.83115
225.834298,300,11077.310987
73.908657,300,11080.378618
95.756268,155,11081.926318
120.959949,187,11083.624535
118.889609,166,11085.468724
74.315982,208,11087.60054
14.581011,124,11088.850397
22.8784,139,11090.231788
32.684401,122,11091.349286
33.54895,300,11093.13284
12.139202,136,11093.829018
25.613998,150,11094.495262
30.26368,300,11095.326261
40.238333,272,11096.137999
5.828797,114,11097.298305
24.424616,146,11098.754042
258.436143,300,11101.758352
67.757105,252,11104.308811
11.990143,116,11105.738408
95.114285,174,11107.47865
38.927611,300,11110.332247
19.170415,193,11112.403063
17.781916,138,11112.938279
18.411523,146,11113.49536
252.881956,300,11114.359703
-17.736904,143,11115.013319
110.4385,300,11118.287818
48.514406,131,11119.909168
238.51925,300,11122.741223
247.59686,300,11125.907691
27.447437,150,11127.456359
20.511671,120,11128.903345
20.949588,116,11130.32477
-57.300781,233,11132.304257
49.452047,235,11133.261274
21.907624,137,11133.965319
233.428343,300,11135.079898
0.273021,133,11135.749958
149.664938,300,11139.003596
15.397414,160,11140.823629
-12.127946,114,11142.169216
9.233678,119,11143.646469
164.699937,289,11146.559357
3.198843,123,11148.081866
169.250601,300,11150.887785
-35.109738,136,11152.381741
61.346745,142,11152.924202
49.645098,300,11153.945247
21.397076,160,11154.516608
20.513453,121,11155.10271
52.201656,145,11156.848965
61.14597,300,11159.474957
-6.123571,300,11162.241223
236.496716,300,11165.418389
239.630169,300,11168.236238
-2.970433,116,11169.393794
165.183418,233,11170.766427
54.988059,300,11171.568651
43.654212,133,11172.0933
188.331297,300,11172.967756
2.421154,128,11173.645308
208.977404,300,11176.449329
13.337478,300,11179.127558
-39.858958,149,11180.838326
53.523732,132,11182.421982
70.516869,149,11184.185963
188.341064,229,11186.63533
107.955518,300,11190.409705
19.613561,135,11191.1138
11.882312,233,11192.061625
21.40683,156,11192.71847
10.146508,288,11193.770138
189.116671,300,11196.413613
195.444299,300,11198.95344
156.580534,300,11201.459311
178.052718,300,11203.992232
258.749137,300,11206.912511
-142.22021,300,11208.03693
16.39304,122,11208.566272
14.066513,116,11209.079034
-5.45706,113,11209.58462
-3.138491,115,11210.098993
231.887689,255,11212.682328
60.497859,149,11214.0924
27.11992,300,11216.491632
19.748668,234,11218.447207
34.935747,300,11221.286784
37.639665,248,11223.383757
223.102701,300,11224.818882
131.926212,298,11225.713404
47.525663,131,11226.313031
-130.918043,230,11227.101088
279.861331,300,11228.018088
55.228731,230,11230.18943
-64.625146,300,11232.937771
17.587419,123,11234.552919
73.322726,300,11237.575238
36.561426,239,11240.059968
15.208674,117,11241.593177
81.428353,248,11244.423676
63.611652,300,11245.297627
76.696732,300,11246.11009
175.117327,229,11246.824439
237.430047,300,11247.783637
87.184311,227,11249.914878
253.309103,300,11252.782484
60.981111,137,11254.133837
336.241316,300,11257.599564
206.302615,300,11260.788397
63.745372,167,11262.810117
205.329004,300,11264.622614
329.494101,300,11265.818061
188.023272,296,11266.873341
216.193477,300,11267.841955
194.829176,267,11268.770453
150.409018,241,11271.320465
201.887219,300,11274.391433
68.303075,175,11276.274762
16.649791,162,11278.025128
55.272012,192,11279.951796
223.04003,270,11282.452689
237.38906,300,11284.963741
40.237686,149,11285.706923
141.302319,218,11286.452108
279.45522,300,11287.414552
202.470915,248,11288.444296
29.79537,244,11290.941219
96.191229,194,11292.683737
60.594212,137,11294.159547
56.182001,129,11295.612254
71.473577,167,11297.538215
60.561704,141,11299.222898
28.643779,118,11300.557271
79.424144,194,11302.730958
124.665808,300,11305.478563
143.082071,300,11306.348118
-5.770442,300,11307.29809
172.341776,229,11308.173889
112.996931,282,11308.969054
14.123286,236,11311.33028
27.820809,120,11312.731158
236.203008,266,11315.731837
-13.744159,115,11317.033144
10.010205,119,11318.364426
58.53577,140,11319.967927
9.814259,118,11321.477935
12.50076,115,11322.963495
19.626434,131,11324.544374
21.875613,167,11326.858761
36.915615,129,11327.389204
28.942832,121,11327.973109
44.396517,232,11328.939576
128.198909,300,11329.812479
178.472477,244,11332.139434
18.892852,126,11333.534308
145.496226,300,11336.387008
95.996198,148,11337.731451
118.659659,222,11339.731995
43.676581,188,11341.715014
124.573085,300,11345.182093
38.330576,258,11346.123813
151.10394,262,11347.083983
94.71534,300,11347.930182
-1.199659,300,11348.773231
212.649233,300,11351.663876
309.382019,300,11355.075457
68.844482,149,11356.756995
67.899357,143,11358.382423
154.305359,223,11360.864386
37.589288,260,11363.206723
25.295266,143,11365.248374
14.078346,141,11365.967676
135.69314,270,11366.920181
107.03649,300,11367.884352
288.33072,288,11368.835768
204.369511,281,11371.412812
117.505412,223,11373.547131
66.308708,153,11375.259929
270.797614,300,11377.996711
149.432237,228,11380.658526
252.561617,300,11383.689695
14.456864,172,11384.798562
211.787195,247,11385.617679
69.815128,227,11386.367405
59.789298,252,11387.175698
32.248518,139,11387.813102
210.73374,300,11390.286773
36.570359,177,11392.065361
23.226559,300,11394.941394
137.88148,220,11397.003987
53.891986,194,11398.945318
41.857095,242,11400.989962
25.495227,154,11402.99645
201.903716,246,11404.003699
135.658569,298,11404.917501
22.560074,162,11405.587406
-97.318508,203,11406.302787
206.708139,300,11409.352117
38.721751,257,11412.041927
21.737281,84,11413.118824
10.718905,117,11414.497546
-43.085657,133,11415.835562
4.017514,258,11418.217058
40.602811,131,11419.616099
273.639943,280,11422.707968
78.847312,240,11423.447324
-12.58949,156,11424.057649
102.745428,223,11424.799385
-68.433377,146,11425.392937
69.479633,256,11428.051978
-41.322199,138,11429.579676
61.270483,148,11431.443467
64.341415,141,11432.89298
84.460042,300,11435.37559
61.332911,251,11438.0581
15.712548,125,11441.304001
176.28207,252,11442.086792
39.245111,132,11442.785291
93.348756,151,11443.579294
122.972314,251,11444.567911
41.629697,260,11446.88061
76.045121,300,11449.578092
19.869318,116,11451.031913
304.055829,300,11454.173797
11.729875,120,11455.53563
114.759262,198,11457.40061
213.921919,251,11460.076385
69.227153,160,11460.710423
34.984602,129,11461.2254
-53.795899,146,11461.934869
167.256882,226,11462.694626
208.739509,272,11464.963649
213.35811,243,11467.616206
8.520067,117,11468.86448
223.69352,257,11471.333921
81.578802,147,11472.712916
149.02974,205,11474.478556
24.471198,154,11475.86513
67.121467,173,11477.609324
225.603601,289,11478.655864
178.33505,242,11479.51139
79.713293,149,11480.2478
91.379023,206,11481.117233
14.66894,119,11482.607963
249.833731,300,11485.690065
19.787855,138,11487.123478
51.666319,140,11488.648083
251.321724,279,11491.016581
89.725696,153,11492.727226
98.25135,300,11495.465138
123.837361,206,11497.179829
19.328392,138,11497.866305
251.289944,300,11498.936746
10.28761,120,11499.585521
-41.550796,149,11500.291448
237.377454,300,11503.259558
206.554695,300,11505.944541
-0.435089,300,11509.013789
252.705658,300,11511.988034
70.242871,145,11513.658971
158.589141,220,11516.193117
-27.960898,300,11517.118327
26.139511,128,11517.700603
225.882749,252,11518.591556
256.281946,300,11519.784299
72.781973,191,11521.588115
93.857105,186,11523.294299
36.135436,158,11524.820151
5.107131,111,11526.07984
64.09794,208,11528.146505
67.304128,149,11529.764091
-59.363269,159,11531.472346
32.45299,153,11533.226513
171.490031,300,11536.346735
27.352586,265,11537.390319
110.926883,216,11538.409975
133.515913,240,11539.414156
237.096281,282,11540.821495
60.772829,145,11542.588037
85.884584,270,11545.462593
161.846124,226,11547.777045
151.927743,226,11549.850528
181.198001,239,11552.115729
9.378064,130,11553.465199
23.775517,87,11554.407196
-36.510197,148,11555.797046
22.009358,135,11556.815691
219.724746,300,11557.660263
56.156856,183,11558.316989
171.559613,240,11559.065624
166.717597,272,11559.901016
9.557261,240,11561.847952
67.119715,139,11563.144053
70.900663,170,11564.737935
36.349171,122,11565.888111
55.953233,159,11567.425956
-5.921984,120,11568.559882
48.971553,256,11571.245728
159.951654,222,11573.836754
150.758814,240,11575.791147
219.487717,300,11576.699051
244.271372,300,11577.533796
38.817962,132,11578.068034
112.946993,202,11578.859022
-0.460692,121,11580.290412
243.465771,300,11583.381377
3.221516,173,11585.157248
20.714813,126,11586.622428
40.098302,172,11588.461401
20.464229,124,11589.864516
-40.551299,300,11592.347311
163.058077,300,11594.866349
43.250649,184,11595.537024
221.955945,300,11596.374768
242.824571,300,11597.38429
4.212299,124,11598.029282
77.937188,274,11600.298285
24.662923,116,11601.530435
220.461288,300,11604.238539
49.436483,208,11606.193601
239.935013,284,11609.396727
27.45467,149,11611.170003
133.346658,259,11613.825821
72.223559,191,11614.531369
208.826709,300,11615.495402
62.842847,139,11616.019027
91.149607,198,11616.688443
77.637054,156,11618.191193
25.200948,241,11620.54888
-69.803694,218,11622.586218
130.230906,256,11624.999456
102.683413,218,11627.406451
12.281406,248,11630.123177
204.816692,286,11632.563556
247.787447,300,11633.418045
-2.080219,141,11633.989469
46.876707,136,11634.556201
-60.265921,165,11635.120014
25.463235,148,11636.428761
19.066765,140,11637.652981
23.715147,122,11638.756092
149.452204,300,11641.521854
12.848643,133,11642.837362
14.015639,136,11644.273966
69.64309,148,11645.812185
-31.587999,300,11648.69701
-20.021148,109,11650.344992
-23.12853,165,11651.170428
-29.924009,132,11651.827537
58.64133,300,11652.933048
41.150223,139,11653.552985
63.518795,149,11655.139454
-41.15533,139,11656.557321
139.250166,300,11659.110108
-22.051132,300,11661.926998
143.882911,300,11664.6382
60.035862,136,11665.9413
68.465311,148,11667.436908
-5.823304,119,11668.599126
143.00344,300,11669.608328
200.15298,300,11670.530338
-0.357641,117,11671.038032
65.227607,298,11671.870399
8.340632,160,11673.451495
21.537919,112,11674.708731
-22.854493,147,11676.076326
212.840068,300,11678.603088
208.546195,300,11681.509414
221.346555,300,11684.448553
56.554116,160,11687.048318
37.24789,155,11687.791936
205.832701,259,11688.704456
57.895308,222,11689.420255
-44.207816,154,11689.987576
34.74482,159,11691.767986
193.831814,300,11694.569125
23.04262,117,11695.903374
29.482756,118,11697.199317
-128.443228,300,11700.165322
11.169942,116,11701.530821
168.111043,267,11704.022741
-35.580042,146,11705.814942
33.3145,150,11706.381968
183.471436,253,11707.326551
214.606192,300,11708.192181
54.070779,181,11708.786643
197.00246,235,11710.916644
194.764501,300,11714.191373
79.197136,300,11716.96626
51.35875,217,11719.308379
-161.580667,300,11722.413693
18.677556,122,11723.722022
234.715686,300,11725.333382
10.543087,120,11725.993774
-22.301739,134,11726.674869
232.426734,300,11727.874086
-83.048497,124,11728.578959
-10.969066,112,11729.922903
170.217069,300,11733.049947
26.397891,165,11734.88406
25.980665,131,11736.428244
109.175108,214,11738.814952
-8.8833,109,11740.358094
25.869406,129,11741.802605
133.981413,207,11743.917339
-77.301174,116,11745.95373
4.099273,259,11746.813739
16.201141,280,11747.815621
-60.329874,213,11748.607271
24.978795,145,11749.268447
59.575919,246,11751.80111
-46.092582,300,11754.349283
119.280563,300,11756.872116
46.968257,185,11758.79583
194.312054,264,11761.640717
75.932629,158,11763.584389
-58.589974,155,11765.102658
-13.29425,114,11765.651012
36.056211,242,11766.454354
-44.468261,145,11767.143442
2.660258,118,11767.812248
39.34643,151,11769.523455
-26.686291,128,11770.974494
70.90378,270,11773.795434
31.233179,122,11775.261794
252.756271,300,11777.994263
60.714478,300,11781.088361
-5.672018,108,11784.058615
35.457018,115,11784.562
68.930735,233,11785.32029
263.265806,300,11786.673484
79.647279,217,11787.489168
-37.092151,300,11790.4285
-42.740161,236,11792.807484
49.480863,300,11796.239906
232.546111,266,11798.641562
50.869785,131,11799.917652
9.719718,118,11801.242208
36.984064,145,11802.841002
34.667579,155,11803.957072
78.151346,295,11805.003251
278.588931,300,11805.93515
207.299796,300,11806.832553
128.41051,300,11807.755173
217.575576,300,11811.455328
13.103276,134,11812.91866
157.128579,250,11816.13071
88.652529,161,11817.809299
95.477007,300,11820.620253
59.783243,142,11822.007689
-23.951079,127,11824.56481
10.645534,235,11825.314827
-15.859799,113,11825.804187
-35.486184,125,11826.325142
-0.845392,139,11826.867309
32.207278,219,11828.863644
238.098179,300,11831.715409
188.261929,266,11834.032182
240.138067,300,11837.065815
33.393464,149,11838.639567
-37.475962,151,11841.697119
-1.708082,123,11842.216461
-77.306626,221,11842.925893
244.095714,300,11843.799011
-50.2354,155,11844.398934
-32.253054,140,11845.765223
217.433111,252,11847.991402
-34.070539,139,11849.300483
39.824348,230,11851.270876
12.566462,71,11852.099756
-29.874882,300,11854.933495
166.167713,272,11857.814338
-55.348949,159,11859.812301
13.125777,122,11860.485359
207.328513,240,11861.478534
21.094853,136,11862.011035
12.680487,116,11862.526375
4.054679,118,11863.761602
4.04528,138,11865.376804
28.974976,161,11867.192142
28.842742,240,11869.787472
63.620406,300,11873.092979
55.203862,240,11875.681899
24.346296,126,11877.107565
8.229471,140,11879.93475
45.922041,156,11880.611819
-124.969933,300,11881.711611
