Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716397864253088452,855.8448486328125,149.5706024169922,2094.876708984375,908.7529296875,139.7130584716797,1092.861328125,-704.5311889648438,52.10677337646485,1575.91064453125,0.263476403
1716397864253102451,855.8448486328125,149.5706024169922,2094.876708984375,908.7529296875,139.7130584716797,1092.861328125,-704.5311889648438,52.10677337646485,1575.91064453125,0.263490402
1716397864253117272,855.9516398111979,149.66046651204428,2095.6806640625,908.7529296875,139.7130584716797,1092.861328125,-704.5311889648438,52.10677337646485,1575.91064453125,0.263505223
1716397864253172474,856.0584309895834,149.75033060709634,2096.484619140625,908.1692708333334,140.36604817708334,1093.4844156901042,-704.5311889648438,52.10677337646485,1575.91064453125,0.263560425
1716397864260208671,856.1652221679688,149.84019470214844,2097.28857421875,907.5856119791666,141.01903788248697,1094.1075032552085,-704.5320231119791,52.10983022054037,1575.9061279296875,0.270596622
1716397864260238374,856.1652221679688,149.84019470214844,2097.28857421875,907.001953125,141.67202758789062,1094.7305908203125,-704.5328572591146,52.11288706461588,1575.901611328125,0.270626325
1716397864260343567,856.1652221679688,149.84019470214844,2097.28857421875,907.001953125,141.67202758789062,1094.7305908203125,-704.53369140625,52.115943908691406,1575.8970947265625,0.270731518
1716397864260359405,856.1652221679688,149.84019470214844,2097.28857421875,907.001953125,141.67202758789062,1094.7305908203125,-704.53369140625,52.115943908691406,1575.8970947265625,0.270747356
1716397864260373011,856.2947692871094,149.95304489135742,2097.791259765625,907.001953125,141.67202758789062,1094.7305908203125,-704.53369140625,52.115943908691406,1575.8970947265625,0.270760962
1716397864260431898,856.42431640625,150.0658950805664,2098.2939453125,906.5547637939452,142.1384162902832,1095.2263488769531,-704.53369140625,52.115943908691406,1575.8970947265625,0.270819849
1716397864269180124,856.5538635253906,150.1787452697754,2098.796630859375,906.1075744628906,142.60480499267578,1095.7221069335938,-704.5521850585938,52.17583847045898,1575.9013671875,0.279568075
1716397864269194793,856.6834106445312,150.29159545898438,2099.29931640625,905.660385131836,143.07119369506836,1096.2178649902344,-704.5521850585938,52.17583847045898,1575.9013671875,0.279582744
1716397864269207399,856.6834106445312,150.29159545898438,2099.29931640625,905.2131958007812,143.53758239746094,1096.713623046875,-704.5521850585938,52.17583847045898,1575.9013671875,0.27959535
1716397864269260158,856.6834106445312,150.29159545898438,2099.29931640625,905.2131958007812,143.53758239746094,1096.713623046875,-704.5521850585938,52.17583847045898,1575.9013671875,0.279648109
1716397864269274144,856.6834106445312,150.29159545898438,2099.29931640625,905.2131958007812,143.53758239746094,1096.713623046875,-704.551513671875,52.181593577067055,1575.9037272135415,0.279662095
1716397864269287175,856.7639363606771,150.37818908691406,2100.045166015625,905.2131958007812,143.53758239746094,1096.713623046875,-704.5508422851562,52.18734868367513,1575.9060872395833,0.279675126
1716397864278853799,856.8444620768229,150.46478271484375,2100.791015625,904.5357259114584,144.24471537272134,1097.2923583984375,-704.5501708984375,52.1931037902832,1575.908447265625,0.28924175
1716397864278881290,856.9249877929688,150.55137634277344,2101.536865234375,903.8582560221354,144.95184834798178,1097.87109375,-704.5501708984375,52.1931037902832,1575.908447265625,0.289269241
1716397864278900570,856.9249877929688,150.55137634277344,2101.536865234375,903.1807861328124,145.6589813232422,1098.4498291015625,-704.5501708984375,52.1931037902832,1575.908447265625,0.289288521
1716397864278988173,856.9249877929688,150.55137634277344,2101.536865234375,903.1807861328124,145.6589813232422,1098.4498291015625,-704.5501708984375,52.1931037902832,1575.908447265625,0.289376124
1716397864279009115,856.9249877929688,150.55137634277344,2101.536865234375,903.1807861328124,145.6589813232422,1098.4498291015625,-704.562255859375,52.184942881266274,1575.9062906901042,0.289397066
1716397864279027397,857.0613403320312,150.68316650390625,2102.1593424479165,903.1807861328124,145.6589813232422,1098.4498291015625,-704.5743408203125,52.17678197224935,1575.9041341145833,0.289415348
1716397864288577271,857.1976928710938,150.81495666503906,2102.7818196614585,902.5367024739584,146.32568868001303,1099.0703125,-704.58642578125,52.16862106323242,1575.9019775390625,0.298965222
1716397864288598021,857.3340454101562,150.94674682617188,2103.404296875,901.892618815104,146.99239603678384,1099.6907958984375,-704.58642578125,52.16862106323242,1575.9019775390625,0.298985972
1716397864288612774,857.3340454101562,150.94674682617188,2103.404296875,901.24853515625,147.6591033935547,1100.311279296875,-704.58642578125,52.16862106323242,1575.9019775390625,0.299000725
1716397864288673680,857.3340454101562,150.94674682617188,2103.404296875,901.24853515625,147.6591033935547,1100.311279296875,-704.58642578125,52.16862106323242,1575.9019775390625,0.299061631
1716397864288689359,857.3340454101562,150.94674682617188,2103.404296875,901.24853515625,147.6591033935547,1100.311279296875,-704.5824788411459,52.16124471028646,1575.89892578125,0.29907731
1716397864288702471,857.4319051106771,151.0561319986979,2103.984619140625,901.24853515625,147.6591033935547,1100.311279296875,-704.5785319010416,52.15386835734049,1575.8958740234375,0.299090422
1716397864298103887,857.5297648111979,151.16551717122397,2104.56494140625,900.5573527018229,148.31473286946616,1100.8225911458333,-704.5745849609375,52.14649200439453,1575.892822265625,0.308491838
1716397864298119750,857.6276245117188,151.27490234375,2105.145263671875,899.8661702473959,148.9703623453776,1101.3339029947915,-704.5745849609375,52.14649200439453,1575.892822265625,0.308507701
1716397864298132601,857.6276245117188,151.27490234375,2105.145263671875,899.1749877929688,149.62599182128906,1101.84521484375,-704.5745849609375,52.14649200439453,1575.892822265625,0.308520552
1716397864298187325,857.6276245117188,151.27490234375,2105.145263671875,899.1749877929688,149.62599182128906,1101.84521484375,-704.5745849609375,52.14649200439453,1575.892822265625,0.308575276
1716397864298201080,857.6276245117188,151.27490234375,2105.145263671875,899.1749877929688,149.62599182128906,1101.84521484375,-704.5692952473959,52.14343388875326,1575.8906656901042,0.308589031
1716397864298214359,857.750244140625,151.4066416422526,2105.726888020833,899.1749877929688,149.62599182128906,1101.84521484375,-704.5640055338541,52.14037577311198,1575.8885091145833,0.30860231
1716397864308439330,857.8728637695312,151.53838094075522,2106.3085123697915,898.4747721354166,150.31897481282553,1102.3328450520833,-704.5587158203125,52.1373176574707,1575.8863525390625,0.318827281
1716397864308475225,857.9954833984375,151.6701202392578,2106.89013671875,897.7745564778646,151.01195780436197,1102.8204752604167,-704.5587158203125,52.1373176574707,1575.8863525390625,0.318863176
1716397864308491067,857.9954833984375,151.6701202392578,2106.89013671875,897.0743408203125,151.70494079589844,1103.30810546875,-704.5587158203125,52.1373176574707,1575.8863525390625,0.318879018
1716397864308578502,857.9954833984375,151.6701202392578,2106.89013671875,897.0743408203125,151.70494079589844,1103.30810546875,-704.5587158203125,52.1373176574707,1575.8863525390625,0.318966453
1716397864308594520,857.9954833984375,151.6701202392578,2106.89013671875,897.0743408203125,151.70494079589844,1103.30810546875,-704.5571695963541,52.14021555582682,1575.8870035807292,0.318982471
1716397864308609588,858.1008097330729,151.777099609375,2107.39599609375,897.0743408203125,151.70494079589844,1103.30810546875,-704.5556233723959,52.14311345418295,1575.8876546223958,0.318997539
1716397864319227248,858.2061360677084,151.8840789794922,2107.90185546875,896.3449910481771,152.35384623209634,1103.7254231770833,-704.5540771484375,52.14601135253906,1575.8883056640625,0.329615199
1716397864319282098,858.3114624023438,151.99105834960938,2108.40771484375,895.6156412760416,153.00275166829428,1104.1427408854167,-704.5540771484375,52.14601135253906,1575.8883056640625,0.329670049
1716397864319299149,858.3114624023438,151.99105834960938,2108.40771484375,894.8862915039062,153.6516571044922,1104.56005859375,-704.5540771484375,52.14601135253906,1575.8883056640625,0.3296871
1716397864319386316,858.3114624023438,151.99105834960938,2108.40771484375,894.8862915039062,153.6516571044922,1104.56005859375,-704.5540771484375,52.14601135253906,1575.8883056640625,0.329774267
1716397864319402553,858.3114624023438,151.99105834960938,2108.40771484375,894.8862915039062,153.6516571044922,1104.56005859375,-704.5439046223959,52.15014394124349,1575.8976236979167,0.329790504
1716397864319418342,858.4128824869791,152.12789408365884,2108.8478190104165,894.8862915039062,153.6516571044922,1104.56005859375,-704.5337320963541,52.15427652994792,1575.9069417317708,0.329806293
1716397864329168562,858.5143025716146,152.26472981770834,2109.2879231770835,894.1703084309896,154.31816609700522,1104.9337158203125,-704.5235595703125,52.15840911865234,1575.916259765625,0.339556513
1716397864329205955,858.61572265625,152.4015655517578,2109.72802734375,893.4543253580729,154.98467508951822,1105.307373046875,-704.5235595703125,52.15840911865234,1575.916259765625,0.339593906
1716397864329222856,858.61572265625,152.4015655517578,2109.72802734375,892.7383422851562,155.65118408203125,1105.6810302734375,-704.5235595703125,52.15840911865234,1575.916259765625,0.339610807
1716397864329308741,858.61572265625,152.4015655517578,2109.72802734375,892.7383422851562,155.65118408203125,1105.6810302734375,-704.5235595703125,52.15840911865234,1575.916259765625,0.339696692
1716397864329325950,858.61572265625,152.4015655517578,2109.72802734375,892.7383422851562,155.65118408203125,1105.6810302734375,-704.524169921875,52.15700149536133,1575.920166015625,0.339713901
1716397864329341877,858.7299601236979,152.5379180908203,2110.1006673177085,892.7383422851562,155.65118408203125,1105.6810302734375,-704.5247802734375,52.15559387207031,1575.924072265625,0.339729828
1716397864352682926,858.8441975911459,152.6742706298828,2110.4733072916665,891.9696248372396,156.32838439941406,1105.9713134765625,-704.525390625,52.1541862487793,1575.927978515625,0.363070877
1716397864352741377,858.9584350585938,152.8106231689453,2110.845947265625,891.2009073893229,157.00558471679688,1106.2615966796875,-704.525390625,52.1541862487793,1575.927978515625,0.363129328
1716397864352761747,858.9584350585938,152.8106231689453,2110.845947265625,890.4321899414062,157.6827850341797,1106.5518798828125,-704.525390625,52.1541862487793,1575.927978515625,0.363149698
1716397864352871864,858.9584350585938,152.8106231689453,2110.845947265625,890.4321899414062,157.6827850341797,1106.5518798828125,-704.525390625,52.1541862487793,1575.927978515625,0.363259815
1716397864352893716,858.9584350585938,152.8106231689453,2110.845947265625,890.4321899414062,157.6827850341797,1106.5518798828125,-704.5296142578125,52.14873809814453,1575.92431640625,0.363281667
1716397864352912880,859.1218872070312,153.01626586914062,2111.2762451171875,890.4321899414062,157.6827850341797,1106.5518798828125,-704.533837890625,52.14328994750976,1575.920654296875,0.363300831
1716397864355120572,859.2853393554688,153.22190856933594,2111.70654296875,889.3273620605469,158.73167419433594,1106.96630859375,-704.5380615234375,52.137841796875,1575.9169921875,0.365508523
1716397864355149418,859.2853393554688,153.22190856933594,2111.70654296875,888.2225341796875,159.7805633544922,1107.3807373046875,-704.54228515625,52.13239364624023,1575.913330078125,0.365537369
1716397864355224427,859.2853393554688,153.22190856933594,2111.70654296875,888.2225341796875,159.7805633544922,1107.3807373046875,-704.5465087890625,52.12694549560547,1575.90966796875,0.365612378
1716397864355260573,859.2853393554688,153.22190856933594,2111.70654296875,888.2225341796875,159.7805633544922,1107.3807373046875,-704.5465087890625,52.12694549560547,1575.90966796875,0.365648524
1716397864355278204,859.3598022460938,153.32953389485678,2112.0018717447915,888.2225341796875,159.7805633544922,1107.3807373046875,-704.5465087890625,52.12694549560547,1575.90966796875,0.365666155
1716397864355341051,859.4342651367188,153.4371592203776,2112.297200520833,887.4511515299479,160.5196075439453,1107.5406087239585,-704.5465087890625,52.12694549560547,1575.90966796875,0.365729002
1716397864359378181,859.5087280273438,153.54478454589844,2112.592529296875,886.6797688802084,161.25865173339844,1107.7004801432292,-704.5461832682291,52.12436294555664,1575.9043782552085,0.369766132
1716397864359398604,859.5087280273438,153.54478454589844,2112.592529296875,885.9083862304688,161.99769592285156,1107.8603515625,-704.5458577473959,52.12178039550781,1575.8990885416667,0.369786555
1716397864359451440,859.5087280273438,153.54478454589844,2112.592529296875,885.9083862304688,161.99769592285156,1107.8603515625,-704.5455322265625,52.11919784545898,1575.893798828125,0.369839391
1716397864359464519,859.5087280273438,153.54478454589844,2112.592529296875,885.9083862304688,161.99769592285156,1107.8603515625,-704.5455322265625,52.11919784545898,1575.893798828125,0.36985247
1716397864359476365,859.5890045166016,153.65240859985352,2112.6831665039062,885.9083862304688,161.99769592285156,1107.8603515625,-704.5455322265625,52.11919784545898,1575.893798828125,0.369864316
1716397864359550777,859.6692810058594,153.7600326538086,2112.773803710937,885.3330688476562,162.53951263427734,1107.9493713378906,-704.5455322265625,52.11919784545898,1575.893798828125,0.369938728
1716397864368979846,859.7495574951172,153.86765670776367,2112.8644409179688,884.7577514648438,163.08132934570312,1108.0383911132812,-704.5422973632812,52.129676818847656,1575.8831787109375,0.379367797
1716397864368999128,859.829833984375,153.97528076171875,2112.955078125,884.1824340820312,163.6231460571289,1108.127410888672,-704.5422973632812,52.129676818847656,1575.8831787109375,0.379387079
1716397864369013086,859.829833984375,153.97528076171875,2112.955078125,883.6071166992188,164.1649627685547,1108.2164306640625,-704.5422973632812,52.129676818847656,1575.8831787109375,0.379401037
