Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716393810335602042,-1475.377197265625,125.56769053141277,1673.1134033203125,-749.8958129882812,53.21435546875,1511.37646484375,0.0,0.0,0.0,15.0792076
1716393810345519700,-1475.41015625,125.71056111653644,1672.3897705078125,-749.8633422851562,53.21501032511393,1511.3731282552085,0.0,0.0,0.0,15.089125258
1716393810345529961,-1475.443115234375,125.85343170166016,1671.6661376953125,-749.8308715820312,53.21566518147787,1511.3697916666667,0.0,0.0,0.0,15.089135519
1716393810345535416,-1475.443115234375,125.85343170166016,1671.6661376953125,-749.7984008789062,53.2163200378418,1511.366455078125,0.0,0.0,0.0,15.089140974
1716393810345583284,-1475.443115234375,125.85343170166016,1671.6661376953125,-749.7984008789062,53.2163200378418,1511.366455078125,0.0,0.0,0.0,15.089188842
1716393810345588577,-1475.443115234375,125.85343170166016,1671.6661376953125,-749.7984008789062,53.2163200378418,1511.366455078125,0.0,0.0,0.0,15.089194135
1716393810345593246,-1475.453857421875,126.1886100769043,1670.5364990234375,-749.7984008789062,53.2163200378418,1511.366455078125,0.0,0.0,0.0,15.089198804
1716393810355248355,-1475.464599609375,126.52378845214844,1669.4068603515625,-749.7406921386719,53.22890281677246,1511.3345947265625,0.0,0.0,0.0,15.098853913
1716393810355257327,-1475.464599609375,126.52378845214844,1669.4068603515625,-749.6829833984375,53.241485595703125,1511.302734375,0.0,0.0,0.0,15.098862885
1716393810355281170,-1475.464599609375,126.52378845214844,1669.4068603515625,-749.6829833984375,53.241485595703125,1511.302734375,0.0,0.0,0.0,15.098886728
1716393810355286656,-1475.464599609375,126.52378845214844,1669.4068603515625,-749.6829833984375,53.241485595703125,1511.302734375,0.0,0.0,0.0,15.098892214
1716393810355291662,-1475.4859619140625,126.6598415374756,1668.8652954101562,-749.6829833984375,53.241485595703125,1511.302734375,0.0,0.0,0.0,15.09889722
1716393810355311740,-1475.50732421875,126.79589462280272,1668.32373046875,-749.6676635742188,53.22920322418213,1511.3054504394531,0.0,0.0,0.0,15.098917298
1716393810365850318,-1475.5286865234375,126.93194770812988,1667.7821655273438,-749.65234375,53.21692085266113,1511.3081665039062,0.0,0.0,0.0,15.109455876
1716393810365859165,-1475.550048828125,127.06800079345705,1667.2406005859375,-749.6370239257812,53.20463848114014,1511.3108825683594,0.0,0.0,0.0,15.109464723
1716393810365864506,-1475.550048828125,127.06800079345705,1667.2406005859375,-749.6217041015625,53.19235610961914,1511.3135986328125,0.0,0.0,0.0,15.109470064
1716393810365899238,-1475.550048828125,127.06800079345705,1667.2406005859375,-749.6217041015625,53.19235610961914,1511.3135986328125,0.0,0.0,0.0,15.109504796
1716393810365904672,-1475.550048828125,127.06800079345705,1667.2406005859375,-749.6217041015625,53.19235610961914,1511.3135986328125,0.0,0.0,0.0,15.10951023
1716393810365909679,-1475.5702311197915,127.23302205403644,1666.5215657552085,-749.6217041015625,53.19235610961914,1511.3135986328125,0.0,0.0,0.0,15.109515237
1716393810375684334,-1475.5904134114585,127.39804331461588,1665.8025309244792,-749.6059773763021,53.1844596862793,1511.3152262369792,0.0,0.0,0.0,15.119289892
1716393810375693177,-1475.610595703125,127.56306457519533,1665.08349609375,-749.5902506510416,53.17656326293945,1511.3168538411458,0.0,0.0,0.0,15.119298735
1716393810375698463,-1475.610595703125,127.56306457519533,1665.08349609375,-749.5745239257812,53.16866683959961,1511.3184814453125,0.0,0.0,0.0,15.119304021
1716393810375748442,-1475.610595703125,127.56306457519533,1665.08349609375,-749.5745239257812,53.16866683959961,1511.3184814453125,0.0,0.0,0.0,15.119354
1716393810375754040,-1475.6087036132812,127.77704238891602,1664.5400390625,-749.5745239257812,53.16866683959961,1511.3184814453125,0.0,0.0,0.0,15.119359598
1716393810375774550,-1475.6068115234375,127.99102020263672,1663.99658203125,-749.5744476318359,53.180684089660645,1511.3170776367188,0.0,0.0,0.0,15.119380108
1716393810385648984,-1475.6049194335938,128.20499801635742,1663.453125,-749.5743713378906,53.19270133972168,1511.315673828125,0.0,0.0,0.0,15.129254542
1716393810385691473,-1475.60302734375,128.41897583007812,1662.90966796875,-749.5742950439453,53.20471858978272,1511.3142700195312,0.0,0.0,0.0,15.129297031
1716393810385696767,-1475.60302734375,128.41897583007812,1662.90966796875,-749.57421875,53.21673583984375,1511.3128662109375,0.0,0.0,0.0,15.129302325
1716393810385719885,-1475.60302734375,128.41897583007812,1662.90966796875,-749.57421875,53.21673583984375,1511.3128662109375,0.0,0.0,0.0,15.129325443
1716393810385725277,-1475.60302734375,128.41897583007812,1662.90966796875,-749.57421875,53.21673583984375,1511.3128662109375,0.0,0.0,0.0,15.129330835
1716393810385730062,-1475.6288655598958,128.56324259440103,1662.2084554036458,-749.57421875,53.21673583984375,1511.3128662109375,0.0,0.0,0.0,15.12933562
1716393810398534906,-1475.6547037760415,128.70750935872397,1661.5072428385415,-749.5599365234375,53.24994023640951,1511.2987467447915,0.0,0.0,0.0,15.142140464
1716393810398544635,-1475.6805419921875,128.85177612304688,1660.8060302734375,-749.545654296875,53.28314463297526,1511.2846272786458,0.0,0.0,0.0,15.142150193
1716393810398550561,-1475.6805419921875,128.85177612304688,1660.8060302734375,-749.5313720703125,53.316349029541016,1511.2705078125,0.0,0.0,0.0,15.142156119
1716393810398573854,-1475.6805419921875,128.85177612304688,1660.8060302734375,-749.5313720703125,53.316349029541016,1511.2705078125,0.0,0.0,0.0,15.142179412
1716393810398579146,-1475.6805419921875,128.85177612304688,1660.8060302734375,-749.5313720703125,53.316349029541016,1511.2705078125,0.0,0.0,0.0,15.142184704
1716393810398584300,-1475.7012939453125,129.03964233398438,1660.0884195963542,-749.5313720703125,53.316349029541016,1511.2705078125,0.0,0.0,0.0,15.142189858
1716393810406095649,-1475.7220458984375,129.22750854492188,1659.3708089192708,-749.5326538085938,53.34042994181315,1511.2524007161458,0.0,0.0,0.0,15.149701207
1716393810406104972,-1475.7427978515625,129.41537475585938,1658.6531982421875,-749.533935546875,53.36451085408529,1511.2342936197915,0.0,0.0,0.0,15.14971053
1716393810406110120,-1475.7427978515625,129.41537475585938,1658.6531982421875,-749.5352172851562,53.38859176635742,1511.2161865234375,0.0,0.0,0.0,15.149715678
1716393810406139198,-1475.7427978515625,129.41537475585938,1658.6531982421875,-749.5352172851562,53.38859176635742,1511.2161865234375,0.0,0.0,0.0,15.149744756
1716393810406144507,-1475.7427978515625,129.41537475585938,1658.6531982421875,-749.5352172851562,53.38859176635742,1511.2161865234375,0.0,0.0,0.0,15.149750065
1716393810406149599,-1475.7529296875,129.57845560709634,1657.9214680989585,-749.5352172851562,53.38859176635742,1511.2161865234375,0.0,0.0,0.0,15.149755157
1716393810415556510,-1475.7630615234375,129.74153645833334,1657.1897379557292,-749.5241088867188,53.41788482666016,1511.1855061848958,0.0,0.0,0.0,15.159162068
1716393810415566849,-1475.773193359375,129.9046173095703,1656.4580078125,-749.5130004882812,53.44717788696289,1511.1548258463542,0.0,0.0,0.0,15.159172407
1716393810415572511,-1475.773193359375,129.9046173095703,1656.4580078125,-749.5018920898438,53.476470947265625,1511.1241455078125,0.0,0.0,0.0,15.159178069
1716393810415598131,-1475.773193359375,129.9046173095703,1656.4580078125,-749.5018920898438,53.476470947265625,1511.1241455078125,0.0,0.0,0.0,15.159203689
1716393810415603753,-1475.773193359375,129.9046173095703,1656.4580078125,-749.5018920898438,53.476470947265625,1511.1241455078125,0.0,0.0,0.0,15.159209311
1716393810415609264,-1475.7999267578125,130.14322916666666,1655.7089029947915,-749.5018920898438,53.476470947265625,1511.1241455078125,0.0,0.0,0.0,15.159214822
1716393810425682733,-1475.82666015625,130.38184102376303,1654.9597981770833,-749.5101521809896,53.46863301595052,1511.1117757161458,0.0,0.0,0.0,15.169288291
1716393810425706356,-1475.8533935546875,130.62045288085938,1654.210693359375,-749.5184122721354,53.46079508463541,1511.0994059244792,0.0,0.0,0.0,15.169311914
1716393810425720171,-1475.8533935546875,130.62045288085938,1654.210693359375,-749.5266723632812,53.45295715332031,1511.0870361328125,0.0,0.0,0.0,15.169325729
1716393810425780771,-1475.8533935546875,130.62045288085938,1654.210693359375,-749.5266723632812,53.45295715332031,1511.0870361328125,0.0,0.0,0.0,15.169386329
1716393810425795149,-1475.8533935546875,130.62045288085938,1654.210693359375,-749.5266723632812,53.45295715332031,1511.0870361328125,0.0,0.0,0.0,15.169400707
1716393810425807366,-1475.8672688802085,130.8443603515625,1653.5371500651042,-749.5266723632812,53.45295715332031,1511.0870361328125,0.0,0.0,0.0,15.169412924
1716393810435653156,-1475.8811442057292,131.06826782226562,1652.8636067708333,-749.5237630208334,53.45131301879883,1511.0977376302085,0.0,0.0,0.0,15.179258714
1716393810435678147,-1475.89501953125,131.29217529296875,1652.1900634765625,-749.5208536783854,53.449668884277344,1511.1084391276042,0.0,0.0,0.0,15.179283705
1716393810435692639,-1475.89501953125,131.29217529296875,1652.1900634765625,-749.5179443359375,53.44802474975586,1511.119140625,0.0,0.0,0.0,15.179298197
1716393810435753271,-1475.89501953125,131.29217529296875,1652.1900634765625,-749.5179443359375,53.44802474975586,1511.119140625,0.0,0.0,0.0,15.179358829
1716393810435766803,-1475.89501953125,131.29217529296875,1652.1900634765625,-749.5179443359375,53.44802474975586,1511.119140625,0.0,0.0,0.0,15.179372361
1716393810435780443,-1475.9296264648438,131.61953735351562,1651.0819091796875,-749.5179443359375,53.44802474975586,1511.119140625,0.0,0.0,0.0,15.179386001
1716393810445701575,-1475.9642333984375,131.9468994140625,1649.9737548828125,-749.5546875,53.45136642456055,1511.1298217773438,0.0,0.0,0.0,15.189307133
1716393810445726049,-1475.9642333984375,131.9468994140625,1649.9737548828125,-749.5914306640625,53.454708099365234,1511.1405029296875,0.0,0.0,0.0,15.189331607
1716393810445806586,-1475.9642333984375,131.9468994140625,1649.9737548828125,-749.5914306640625,53.454708099365234,1511.1405029296875,0.0,0.0,0.0,15.189412144
1716393810445820866,-1475.9642333984375,131.9468994140625,1649.9737548828125,-749.5914306640625,53.454708099365234,1511.1405029296875,0.0,0.0,0.0,15.189426424
1716393810445834181,-1475.994873046875,132.15847778320312,1649.2757975260415,-749.5914306640625,53.454708099365234,1511.1405029296875,0.0,0.0,0.0,15.189439739
1716393810445887221,-1476.0255126953125,132.37005615234375,1648.5778401692708,-749.610205078125,53.47522506713867,1511.1290283203125,0.0,0.0,0.0,15.189492779
1716393810455757370,-1476.05615234375,132.58163452148438,1647.8798828125,-749.6289794921875,53.49574203491211,1511.1175537109375,0.0,0.0,0.0,15.199362928
1716393810455814926,-1476.05615234375,132.58163452148438,1647.8798828125,-749.64775390625,53.51625900268554,1511.1060791015625,0.0,0.0,0.0,15.199420484
1716393810455828497,-1476.05615234375,132.58163452148438,1647.8798828125,-749.6665283203125,53.53677597045898,1511.0946044921875,0.0,0.0,0.0,15.199434055
1716393810455843208,-1476.0646484375,132.6677459716797,1647.4554443359375,-749.685302734375,53.55729293823242,1511.0831298828125,0.0,0.0,0.0,15.199448766
1716393810455895237,-1476.07314453125,132.753857421875,1647.031005859375,-749.685302734375,53.55729293823242,1511.0831298828125,0.0,0.0,0.0,15.199500795
1716393810455910073,-1476.081640625,132.8399688720703,1646.6065673828125,-749.685302734375,53.55729293823242,1511.0831298828125,0.0,0.0,0.0,15.199515631
1716393810465711017,-1476.09013671875,132.92608032226562,1646.18212890625,-749.7210286458334,53.56996281941732,1511.076904296875,0.0,0.0,0.0,15.209316575
1716393810465737195,-1476.0986328125,133.01219177246094,1645.7576904296875,-749.7567545572916,53.58263270060221,1511.0706787109375,0.0,0.0,0.0,15.209342753
1716393810465751456,-1476.0986328125,133.01219177246094,1645.7576904296875,-749.79248046875,53.59530258178711,1511.064453125,0.0,0.0,0.0,15.209357014
1716393810465812804,-1476.0986328125,133.01219177246094,1645.7576904296875,-749.79248046875,53.59530258178711,1511.064453125,0.0,0.0,0.0,15.209418362
1716393810465826815,-1476.0986328125,133.01219177246094,1645.7576904296875,-749.79248046875,53.59530258178711,1511.064453125,0.0,0.0,0.0,15.209432373
1716393810465839370,-1476.0936279296875,133.34368133544922,1644.6350708007812,-749.79248046875,53.59530258178711,1511.064453125,0.0,0.0,0.0,15.209444928
1716393810476176653,-1476.088623046875,133.6751708984375,1643.512451171875,-749.8468627929688,53.595869064331055,1511.0713500976562,0.0,0.0,0.0,15.219782211
1716393810476198198,-1476.088623046875,133.6751708984375,1643.512451171875,-749.9012451171875,53.596435546875,1511.0782470703125,0.0,0.0,0.0,15.219803756
1716393810476271871,-1476.088623046875,133.6751708984375,1643.512451171875,-749.9012451171875,53.596435546875,1511.0782470703125,0.0,0.0,0.0,15.219877429
1716393810476284922,-1476.088623046875,133.6751708984375,1643.512451171875,-749.9012451171875,53.596435546875,1511.0782470703125,0.0,0.0,0.0,15.21989048
1716393810476296872,-1476.096710205078,133.86066055297852,1642.991943359375,-749.9012451171875,53.596435546875,1511.0782470703125,0.0,0.0,0.0,15.21990243
1716393810476349662,-1476.1047973632812,134.04615020751953,1642.471435546875,-749.9211730957031,53.61296081542969,1511.069366455078,0.0,0.0,0.0,15.21995522
1716393810485100093,-1476.1128845214844,134.23163986206055,1641.950927734375,-749.9411010742188,53.629486083984375,1511.0604858398438,0.0,0.0,0.0,15.228705651
1716393810485125190,-1476.1209716796875,134.41712951660156,1641.430419921875,-749.9610290527344,53.64601135253906,1511.0516052246094,0.0,0.0,0.0,15.228730748
1716393810485139343,-1476.1209716796875,134.41712951660156,1641.430419921875,-749.98095703125,53.66253662109375,1511.042724609375,0.0,0.0,0.0,15.228744901
1716393810485201323,-1476.1209716796875,134.41712951660156,1641.430419921875,-749.98095703125,53.66253662109375,1511.042724609375,0.0,0.0,0.0,15.228806881
1716393810485215298,-1476.1209716796875,134.41712951660156,1641.430419921875,-749.98095703125,53.66253662109375,1511.042724609375,0.0,0.0,0.0,15.228820856
1716393810485228558,-1476.1322835286458,134.52383931477866,1640.7071940104167,-749.98095703125,53.66253662109375,1511.042724609375,0.0,0.0,0.0,15.228834116
1716393810500510575,-1476.1435953776042,134.63054911295572,1639.9839680989585,-750.0154012044271,53.699649810791016,1511.0342610677085,0.0,0.0,0.0,15.244116133
1716393810500536629,-1476.1549072265625,134.7372589111328,1639.2607421875,-750.0498453776041,53.73676300048828,1511.0257975260415,0.0,0.0,0.0,15.244142187
1716393810500551343,-1476.1549072265625,134.7372589111328,1639.2607421875,-750.0842895507812,53.77387619018555,1511.017333984375,0.0,0.0,0.0,15.244156901
1716393810500614455,-1476.1549072265625,134.7372589111328,1639.2607421875,-750.0842895507812,53.77387619018555,1511.017333984375,0.0,0.0,0.0,15.244220013
1716393810500628565,-1476.1549072265625,134.7372589111328,1639.2607421875,-750.0842895507812,53.77387619018555,1511.017333984375,0.0,0.0,0.0,15.244234123
1716393810500641128,-1476.1601155598958,134.9691162109375,1638.583251953125,-750.0842895507812,53.77387619018555,1511.017333984375,0.0,0.0,0.0,15.244246686
1716393810506815533,-1476.1653238932292,135.2009735107422,1637.90576171875,-750.1202596028646,53.795422871907554,1511.0198160807292,0.0,0.0,0.0,15.250421091
1716393810506838729,-1476.1705322265625,135.43283081054688,1637.228271484375,-750.1562296549479,53.81696955362956,1511.0222981770833,0.0,0.0,0.0,15.250444287
1716393810506844953,-1476.1705322265625,135.43283081054688,1637.228271484375,-750.1921997070312,53.83851623535156,1511.0247802734375,0.0,0.0,0.0,15.250450511
1716393810506907443,-1476.1705322265625,135.43283081054688,1637.228271484375,-750.1921997070312,53.83851623535156,1511.0247802734375,0.0,0.0,0.0,15.250513001
1716393810506913730,-1476.1705322265625,135.43283081054688,1637.228271484375,-750.1921997070312,53.83851623535156,1511.0247802734375,0.0,0.0,0.0,15.250519288
1716393810506918902,-1476.1742553710938,135.80418395996094,1636.0735473632812,-750.1921997070312,53.83851623535156,1511.0247802734375,0.0,0.0,0.0,15.25052446
1716393810514536833,-1476.177978515625,136.175537109375,1634.9188232421875,-750.2566833496094,53.88737869262695,1511.0047607421875,0.0,0.0,0.0,15.258142391
1716393810514557688,-1476.177978515625,136.175537109375,1634.9188232421875,-750.3211669921875,53.93624114990234,1510.9847412109375,0.0,0.0,0.0,15.258163246
1716393810514615854,-1476.177978515625,136.175537109375,1634.9188232421875,-750.3211669921875,53.93624114990234,1510.9847412109375,0.0,0.0,0.0,15.258221412
1716393810514621465,-1476.177978515625,136.175537109375,1634.9188232421875,-750.3211669921875,53.93624114990234,1510.9847412109375,0.0,0.0,0.0,15.258227023
1716393810514626244,-1476.1934509277344,136.28689575195312,1634.41357421875,-750.3211669921875,53.93624114990234,1510.9847412109375,0.0,0.0,0.0,15.258231802
1716393810514657488,-1476.2089233398438,136.39825439453125,1633.9083251953125,-750.3557586669922,53.94721603393555,1510.9798889160156,0.0,0.0,0.0,15.258263046
