Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716394866224328063,928.3241577148438,-65.01905059814453,2110.2548828125,1047.7266845703125,-9.788493156433104,1142.1588134765625,-706.1607666015625,51.19236373901367,1576.671630859375,0.24919777
1716394866224333964,928.3106689453124,-65.0411319732666,2111.087951660156,1047.7266845703125,-9.788493156433104,1142.1588134765625,-706.1607666015625,51.19236373901367,1576.671630859375,0.249203671
1716394866224371531,928.2971801757812,-65.06321334838867,2111.9210205078125,1047.5536193847656,-9.802374362945557,1142.9937744140625,-706.1607666015625,51.19236373901367,1576.671630859375,0.249241238
1716394866234299243,928.28369140625,-65.08529472351074,2112.7540893554688,1047.3805541992188,-9.816255569458008,1143.8287353515625,-706.2278442382812,51.20613861083984,1576.6336669921875,0.25916895
1716394866234306664,928.2702026367188,-65.10737609863281,2113.587158203125,1047.207489013672,-9.83013677597046,1144.6636962890625,-706.2278442382812,51.20613861083984,1576.6336669921875,0.259176371
1716394866234312282,928.2702026367188,-65.10737609863281,2113.587158203125,1047.034423828125,-9.84401798248291,1145.4986572265625,-706.2278442382812,51.20613861083984,1576.6336669921875,0.259181989
1716394866234350256,928.2702026367188,-65.10737609863281,2113.587158203125,1047.034423828125,-9.84401798248291,1145.4986572265625,-706.2278442382812,51.20613861083984,1576.6336669921875,0.259219963
1716394866234355251,928.2702026367188,-65.10737609863281,2113.587158203125,1047.034423828125,-9.84401798248291,1145.4986572265625,-706.2352752685547,51.20241641998291,1576.6226196289062,0.259224958
1716394866234361512,928.2771301269532,-65.20843124389648,2115.251342773437,1047.034423828125,-9.84401798248291,1145.4986572265625,-706.2427062988281,51.19869422912598,1576.611572265625,0.259231219
1716394866244248789,928.2840576171876,-65.30948638916016,2116.91552734375,1046.853271484375,-9.87190318107605,1146.2791442871094,-706.2501373291016,51.19497203826904,1576.6005249023438,0.269118496
1716394866244345522,928.2840576171876,-65.30948638916016,2116.91552734375,1046.672119140625,-9.89978837966919,1147.0596313476562,-706.257568359375,51.19124984741211,1576.5894775390625,0.269215229
1716394866244360124,928.2840576171876,-65.30948638916016,2116.91552734375,1046.490966796875,-9.927673578262327,1147.8401184082031,-706.257568359375,51.19124984741211,1576.5894775390625,0.269229831
1716394866244374199,928.265869140625,-65.33927536010742,2117.7438354492188,1046.309814453125,-9.955558776855469,1148.62060546875,-706.257568359375,51.19124984741211,1576.5894775390625,0.269243906
1716394866244427895,928.2476806640624,-65.36906433105469,2118.5721435546875,1046.309814453125,-9.955558776855469,1148.62060546875,-706.257568359375,51.19124984741211,1576.5894775390625,0.269297602
1716394866244441807,928.2294921875,-65.39885330200195,2119.400451660156,1046.309814453125,-9.955558776855469,1148.62060546875,-706.2486775716146,51.19099553426107,1576.5933430989585,0.269311514
1716394866256026813,928.2113037109376,-65.42864227294922,2120.228759765625,1046.088409423828,-9.969998836517334,1149.407958984375,-706.2397867838541,51.19074122111002,1576.5972086588542,0.28089652
1716394866256140068,928.2113037109376,-65.42864227294922,2120.228759765625,1045.8670043945312,-9.9844388961792,1150.1953125,-706.2308959960938,51.19048690795898,1576.60107421875,0.281009775
1716394866256153493,928.2113037109376,-65.42864227294922,2120.228759765625,1045.6455993652344,-9.998878955841064,1150.982666015625,-706.2308959960938,51.19048690795898,1576.60107421875,0.2810232
1716394866256167020,928.2170654296876,-65.47927703857422,2120.914013671875,1045.4241943359375,-10.01331901550293,1151.77001953125,-706.2308959960938,51.19048690795898,1576.60107421875,0.281036727
1716394866256218727,928.2228271484375,-65.52991180419922,2121.599267578125,1045.4241943359375,-10.01331901550293,1151.77001953125,-706.2308959960938,51.19048690795898,1576.60107421875,0.281088434
1716394866256232775,928.2285888671876,-65.58054656982422,2122.284521484375,1045.4241943359375,-10.01331901550293,1151.77001953125,-706.1968383789062,51.17996788024902,1576.6198120117188,0.281102482
1716394866264723747,928.2343505859376,-65.63118133544921,2122.969775390625,1045.0465901692708,-10.043341000874838,1152.82470703125,-706.1627807617188,51.16944885253906,1576.6385498046875,0.289593454
1716394866264740587,928.2401123046876,-65.68181610107422,2123.655029296875,1044.6689860026042,-10.073362986246744,1153.87939453125,-706.1627807617188,51.16944885253906,1576.6385498046875,0.289610294
1716394866264755184,928.2401123046876,-65.68181610107422,2123.655029296875,1044.2913818359375,-10.103384971618652,1154.93408203125,-706.1627807617188,51.16944885253906,1576.6385498046875,0.289624891
1716394866264813735,928.2401123046876,-65.68181610107422,2123.655029296875,1044.2913818359375,-10.103384971618652,1154.93408203125,-706.1627807617188,51.16944885253906,1576.6385498046875,0.289683442
1716394866264829373,928.2401123046876,-65.68181610107422,2123.655029296875,1044.2913818359375,-10.103384971618652,1154.93408203125,-706.153076171875,51.16563129425049,1576.6486511230469,0.28969908
1716394866264843739,928.2676391601562,-65.75876998901367,2125.2900390625,1044.2913818359375,-10.103384971618652,1154.93408203125,-706.1433715820312,51.16181373596192,1576.6587524414062,0.289713446
1716394866274263048,928.295166015625,-65.83572387695312,2126.925048828125,1043.8536376953125,-10.181097348531088,1155.9830322265625,-706.1336669921875,51.15799617767334,1576.6688537597656,0.299132755
1716394866274369001,928.295166015625,-65.83572387695312,2126.925048828125,1043.4158935546875,-10.258809725443522,1157.031982421875,-706.1239624023438,51.154178619384766,1576.678955078125,0.299238708
1716394866274386266,928.295166015625,-65.83572387695312,2126.925048828125,1042.9781494140625,-10.336522102355955,1158.0809326171875,-706.1239624023438,51.154178619384766,1576.678955078125,0.299255973
1716394866275042480,928.295166015625,-65.83572387695312,2126.925048828125,1042.9781494140625,-10.336522102355955,1158.0809326171875,-706.1239624023438,51.154178619384766,1576.678955078125,0.299912187
1716394866275076972,928.295166015625,-65.83572387695312,2126.925048828125,1042.9781494140625,-10.336522102355955,1158.0809326171875,-706.1287231445312,51.1566530863444,1576.6808268229167,0.299946679
1716394866275094780,928.281270345052,-65.84141794840495,2128.043375651041,1042.9781494140625,-10.336522102355955,1158.0809326171875,-706.1334838867188,51.15912755330404,1576.6826985677085,0.299964487
1716394866284392853,928.2673746744792,-65.84711201985677,2129.1617024739585,1042.4932454427085,-10.392117182413736,1159.0700276692708,-706.1382446289062,51.16160202026367,1576.6845703125,0.30926256
1716394866284421510,928.2534790039062,-65.8528060913086,2130.280029296875,1042.0083414713542,-10.447712262471518,1160.0591227213542,-706.1382446289062,51.16160202026367,1576.6845703125,0.309291217
1716394866284435635,928.2534790039062,-65.8528060913086,2130.280029296875,1041.5234375,-10.503307342529297,1161.0482177734375,-706.1382446289062,51.16160202026367,1576.6845703125,0.309305342
1716394866285020399,928.2534790039062,-65.8528060913086,2130.280029296875,1041.5234375,-10.503307342529297,1161.0482177734375,-706.1382446289062,51.16160202026367,1576.6845703125,0.309890106
1716394866285049715,928.2534790039062,-65.8528060913086,2130.280029296875,1041.5234375,-10.503307342529297,1161.0482177734375,-706.157470703125,51.16015497843424,1576.6703694661458,0.309919422
1716394866285063550,928.2919311523438,-65.88304901123047,2131.3844401041665,1041.5234375,-10.503307342529297,1161.0482177734375,-706.1766967773438,51.15870793660482,1576.6561686197915,0.309933257
1716394866294486795,928.3303833007812,-65.91329193115234,2132.4888509114585,1040.9825846354167,-10.673778851826986,1162.1208902994792,-706.1959228515625,51.15726089477539,1576.6419677734375,0.319356502
1716394866294509515,928.3688354492188,-65.94353485107422,2133.59326171875,1040.4417317708333,-10.844250361124674,1163.1935628255208,-706.1959228515625,51.15726089477539,1576.6419677734375,0.319379222
1716394866294516112,928.3688354492188,-65.94353485107422,2133.59326171875,1039.90087890625,-11.014721870422363,1164.2662353515625,-706.1959228515625,51.15726089477539,1576.6419677734375,0.319385819
1716394866294965163,928.3688354492188,-65.94353485107422,2133.59326171875,1039.90087890625,-11.014721870422363,1164.2662353515625,-706.1959228515625,51.15726089477539,1576.6419677734375,0.31983487
1716394866294991358,928.3688354492188,-65.94353485107422,2133.59326171875,1039.90087890625,-11.014721870422363,1164.2662353515625,-706.2101236979166,51.16245905558268,1576.6318766276042,0.319861065
1716394866294998236,928.3610432942708,-66.00647226969402,2134.693684895833,1039.90087890625,-11.014721870422363,1164.2662353515625,-706.2243245442709,51.167657216389976,1576.6217854817708,0.319867943
1716394866304121720,928.3532511393228,-66.0694096883138,2135.7941080729165,1039.3134358723958,-11.15600617726644,1165.2757161458333,-706.238525390625,51.17285537719727,1576.6116943359375,0.328991427
1716394866304127840,928.345458984375,-66.1323471069336,2136.89453125,1038.7259928385415,-11.297290484110514,1166.2851969401042,-706.238525390625,51.17285537719727,1576.6116943359375,0.328997547
1716394866304133163,928.345458984375,-66.1323471069336,2136.89453125,1038.1385498046875,-11.43857479095459,1167.294677734375,-706.238525390625,51.17285537719727,1576.6116943359375,0.32900287
1716394866304825267,928.345458984375,-66.1323471069336,2136.89453125,1038.1385498046875,-11.43857479095459,1167.294677734375,-706.238525390625,51.17285537719727,1576.6116943359375,0.329694974
1716394866304850049,928.345458984375,-66.1323471069336,2136.89453125,1038.1385498046875,-11.43857479095459,1167.294677734375,-706.2295532226562,51.1798210144043,1576.6136881510415,0.329719756
1716394866304856774,928.3892822265624,-66.16452534993489,2138.0086263020835,1038.1385498046875,-11.43857479095459,1167.294677734375,-706.2205810546875,51.18678665161133,1576.6156819661458,0.329726481
1716394866315080666,928.43310546875,-66.1967035929362,2139.1227213541665,1037.4735921223958,-11.528684298197428,1168.2509358723958,-706.2116088867188,51.19375228881836,1576.61767578125,0.339950373
1716394866315105503,928.4769287109376,-66.2288818359375,2140.23681640625,1036.8086344401042,-11.618793805440268,1169.2071940104167,-706.2116088867188,51.19375228881836,1576.61767578125,0.33997521
1716394866315112159,928.4769287109376,-66.2288818359375,2140.23681640625,1036.1436767578125,-11.708903312683104,1170.1634521484375,-706.2116088867188,51.19375228881836,1576.61767578125,0.339981866
1716394866315172507,928.4769287109376,-66.2288818359375,2140.23681640625,1036.1436767578125,-11.708903312683104,1170.1634521484375,-706.2116088867188,51.19375228881836,1576.61767578125,0.340042214
1716394866315179442,928.4769287109376,-66.2288818359375,2140.23681640625,1036.1436767578125,-11.708903312683104,1170.1634521484375,-706.2082316080729,51.1910769144694,1576.623779296875,0.340049149
1716394866315185455,928.4855550130208,-66.28951772054036,2141.3619791666665,1036.1436767578125,-11.708903312683104,1170.1634521484375,-706.2048543294271,51.188401540120445,1576.6298828125,0.340055162
1716394866325429559,928.494181315104,-66.35015360514323,2142.4871419270835,1035.4769287109375,-11.847520510355633,1171.1658528645833,-706.2014770507812,51.18572616577149,1576.635986328125,0.350299266
1716394866325454311,928.5028076171876,-66.4107894897461,2143.6123046875,1034.8101806640625,-11.986137708028158,1172.1682535807292,-706.2014770507812,51.18572616577149,1576.635986328125,0.350324018
1716394866325460507,928.5028076171876,-66.4107894897461,2143.6123046875,1034.1434326171875,-12.124754905700684,1173.170654296875,-706.2014770507812,51.18572616577149,1576.635986328125,0.350330214
1716394866325519823,928.5028076171876,-66.4107894897461,2143.6123046875,1034.1434326171875,-12.124754905700684,1173.170654296875,-706.2014770507812,51.18572616577149,1576.635986328125,0.35038953
1716394866325525842,928.5028076171876,-66.4107894897461,2143.6123046875,1034.1434326171875,-12.124754905700684,1173.170654296875,-706.1954142252604,51.19414265950521,1576.6438802083333,0.350395549
1716394866325531664,928.553731282552,-66.43507893880208,2144.6954752604165,1034.1434326171875,-12.124754905700684,1173.170654296875,-706.1893513997396,51.20255915323893,1576.6517740885415,0.350401371
1716394866334868224,928.6046549479166,-66.45936838785808,2145.778645833333,1033.4275309244792,-12.254997889200846,1174.1331380208333,-706.1832885742188,51.210975646972656,1576.65966796875,0.359737931
1716394866334890957,928.6555786132812,-66.48365783691406,2146.86181640625,1032.7116292317708,-12.38524087270101,1175.0956217447915,-706.1832885742188,51.210975646972656,1576.65966796875,0.359760664
1716394866334897162,928.6555786132812,-66.48365783691406,2146.86181640625,1031.9957275390625,-12.515483856201172,1176.05810546875,-706.1832885742188,51.210975646972656,1576.65966796875,0.359766869
1716394866334958458,928.6555786132812,-66.48365783691406,2146.86181640625,1031.9957275390625,-12.515483856201172,1176.05810546875,-706.1832885742188,51.210975646972656,1576.65966796875,0.359828165
1716394866334964676,928.6555786132812,-66.48365783691406,2146.86181640625,1031.9957275390625,-12.515483856201172,1176.05810546875,-706.1857096354166,51.20794804890951,1576.6618245442708,0.359834383
1716394866334970454,928.6689453125,-66.52811177571614,2147.9913736979165,1031.9957275390625,-12.515483856201172,1176.05810546875,-706.1881306966146,51.20492045084635,1576.6639811197915,0.359840161
1716394866345452840,928.6823120117188,-66.57256571451823,2149.1209309895835,1031.2064208984375,-12.711139996846518,1177.06005859375,-706.1905517578125,51.2018928527832,1576.6661376953125,0.370322547
1716394866345476761,928.6956787109376,-66.61701965332031,2150.25048828125,1030.4171142578125,-12.90679613749186,1178.06201171875,-706.1905517578125,51.2018928527832,1576.6661376953125,0.370346468
1716394866345483000,928.6956787109376,-66.61701965332031,2150.25048828125,1029.6278076171875,-13.102452278137209,1179.06396484375,-706.1905517578125,51.2018928527832,1576.6661376953125,0.370352707
1716394866345542877,928.6956787109376,-66.61701965332031,2150.25048828125,1029.6278076171875,-13.102452278137209,1179.06396484375,-706.1905517578125,51.2018928527832,1576.6661376953125,0.370412584
1716394866345548756,928.6956787109376,-66.61701965332031,2150.25048828125,1029.6278076171875,-13.102452278137209,1179.06396484375,-706.1970418294271,51.19041442871094,1576.655517578125,0.370418463
1716394866345554703,928.731913248698,-66.63565317789714,2151.318115234375,1029.6278076171875,-13.102452278137209,1179.06396484375,-706.2035319010416,51.17893600463867,1576.6448974609375,0.37042441
1716394866356339694,928.7681477864584,-66.65428670247395,2152.3857421875,1028.8230387369792,-13.314210891723633,1180.0188802083333,-706.2100219726562,51.167457580566406,1576.63427734375,0.381209401
