Timestamp,drone_x,drone_y,drone_z,payload_x,payload_y,payload_z,round_bar_x,round_bar_y,round_bar_z,Normalized Timestamp
1716395196174606288,741.2285766601562,9.121245384216309,2060.29638671875,659.9701232910156,82.26183128356934,1077.3542785644531,-705.5004272460938,51.8818588256836,1576.45654296875,0.261709761
1716395196174613601,741.2285766601562,9.121245384216309,2060.29638671875,660.5235595703125,82.85388946533203,1077.7493896484375,-705.5004272460938,51.8818588256836,1576.45654296875,0.261717074
1716395196174668862,741.2285766601562,9.121245384216309,2060.29638671875,660.5235595703125,82.85388946533203,1077.7493896484375,-705.5004272460938,51.8818588256836,1576.45654296875,0.261772335
1716395196174675310,741.2285766601562,9.121245384216309,2060.29638671875,660.5235595703125,82.85388946533203,1077.7493896484375,-705.5044555664062,51.86948267618815,1576.455810546875,0.261778783
1716395196174681435,741.0183308919271,9.04233455657959,2060.8584798177085,660.5235595703125,82.85388946533203,1077.7493896484375,-705.5084838867188,51.85710652669271,1576.455078125,0.261784908
1716395196187128976,740.8080851236979,8.963423728942871,2061.4205729166665,661.3047485351562,83.51209259033203,1078.3320719401042,-705.5125122070312,51.84473037719727,1576.454345703125,0.274232449
1716395196187152793,740.5978393554688,8.884512901306152,2061.982666015625,662.0859375,84.17029571533203,1078.9147542317708,-705.5125122070312,51.84473037719727,1576.454345703125,0.274256266
1716395196187159342,740.5978393554688,8.884512901306152,2061.982666015625,662.8671264648438,84.82849884033203,1079.4974365234375,-705.5125122070312,51.84473037719727,1576.454345703125,0.274262815
1716395196187218959,740.5978393554688,8.884512901306152,2061.982666015625,662.8671264648438,84.82849884033203,1079.4974365234375,-705.5125122070312,51.84473037719727,1576.454345703125,0.274322432
1716395196187225286,740.5978393554688,8.884512901306152,2061.982666015625,662.8671264648438,84.82849884033203,1079.4974365234375,-705.5063323974609,51.83902359008789,1576.4559326171875,0.274328759
1716395196187231480,740.349853515625,8.813978672027588,2062.8502197265625,662.8671264648438,84.82849884033203,1079.4974365234375,-705.5001525878906,51.83331680297852,1576.45751953125,0.274334953
1716395196194949221,740.1018676757812,8.743444442749023,2063.7177734375,663.4405212402344,85.33705139160156,1079.8893737792969,-705.4939727783203,51.82761001586914,1576.4591064453125,0.282052694
1716395196195027550,740.1018676757812,8.743444442749023,2063.7177734375,664.013916015625,85.8456039428711,1080.2813110351562,-705.48779296875,51.821903228759766,1576.460693359375,0.282131023
1716395196195036516,740.1018676757812,8.743444442749023,2063.7177734375,664.5873107910156,86.35415649414062,1080.6732482910156,-705.48779296875,51.821903228759766,1576.460693359375,0.282139989
1716395196195042435,739.9950073242187,8.717355728149414,2064.048046875,665.1607055664062,86.86270904541016,1081.065185546875,-705.48779296875,51.821903228759766,1576.460693359375,0.282145908
1716395196195078049,739.8881469726563,8.691267013549805,2064.3783203125,665.1607055664062,86.86270904541016,1081.065185546875,-705.48779296875,51.821903228759766,1576.460693359375,0.282181522
1716395196195083691,739.7812866210937,8.665178298950195,2064.70859375,665.1607055664062,86.86270904541016,1081.065185546875,-705.474365234375,51.84456634521485,1576.46875,0.282187164
1716395196204208985,739.6744262695313,8.639089584350586,2065.0388671875,665.9690551757812,87.51736450195312,1081.6715087890625,-705.4609375,51.86722946166992,1576.476806640625,0.291312458
1716395196204227903,739.5675659179688,8.613000869750977,2065.369140625,666.7774047851562,88.1720199584961,1082.27783203125,-705.4609375,51.86722946166992,1576.476806640625,0.291331376
1716395196204243199,739.5675659179688,8.613000869750977,2065.369140625,667.5857543945312,88.82667541503906,1082.8841552734375,-705.4609375,51.86722946166992,1576.476806640625,0.291346672
1716395196204304554,739.5675659179688,8.613000869750977,2065.369140625,667.5857543945312,88.82667541503906,1082.8841552734375,-705.4609375,51.86722946166992,1576.476806640625,0.291408027
1716395196204320282,739.5675659179688,8.613000869750977,2065.369140625,667.5857543945312,88.82667541503906,1082.8841552734375,-705.4564819335938,51.88151931762695,1576.4765218098958,0.291423755
1716395196204334331,739.3765665690104,8.532645543416342,2065.9302571614585,667.5857543945312,88.82667541503906,1082.8841552734375,-705.4520263671875,51.895809173583984,1576.4762369791667,0.291437804
1716395196213855364,739.1855672200521,8.452290217081705,2066.4913736979165,668.3666178385416,89.45169576009114,1083.4043782552085,-705.4475708007812,51.910099029541016,1576.4759521484375,0.300958837
1716395196213879181,738.9945678710938,8.37193489074707,2067.052490234375,669.1474812825521,90.07671610514323,1083.9246012369792,-705.4475708007812,51.910099029541016,1576.4759521484375,0.300982654
1716395196213892656,738.9945678710938,8.37193489074707,2067.052490234375,669.9283447265625,90.70173645019533,1084.44482421875,-705.4475708007812,51.910099029541016,1576.4759521484375,0.300996129
1716395196213955900,738.9945678710938,8.37193489074707,2067.052490234375,669.9283447265625,90.70173645019533,1084.44482421875,-705.4475708007812,51.910099029541016,1576.4759521484375,0.301059373
1716395196213969718,738.9945678710938,8.37193489074707,2067.052490234375,669.9283447265625,90.70173645019533,1084.44482421875,-705.4568481445312,51.90750376383463,1576.472412109375,0.301073191
1716395196213982567,738.8211466471354,8.286368687947592,2067.610107421875,669.9283447265625,90.70173645019533,1084.44482421875,-705.4661254882812,51.90490849812826,1576.4688720703125,0.30108604
1716395196224456437,738.6477254231771,8.200802485148111,2068.167724609375,670.774658203125,91.28742980957033,1085.0271402994792,-705.4754028320312,51.90231323242188,1576.46533203125,0.31155991
1716395196224473338,738.4743041992188,8.115236282348633,2068.725341796875,671.6209716796875,91.87312316894533,1085.6094563802085,-705.4754028320312,51.90231323242188,1576.46533203125,0.311576811
1716395196224488675,738.4743041992188,8.115236282348633,2068.725341796875,672.46728515625,92.45881652832033,1086.1917724609375,-705.4754028320312,51.90231323242188,1576.46533203125,0.311592148
1716395196224551741,738.4743041992188,8.115236282348633,2068.725341796875,672.46728515625,92.45881652832033,1086.1917724609375,-705.4754028320312,51.90231323242188,1576.46533203125,0.311655214
1716395196224567475,738.4743041992188,8.115236282348633,2068.725341796875,672.46728515625,92.45881652832033,1086.1917724609375,-705.4830729166666,51.88912582397461,1576.462890625,0.311670948
1716395196224584903,738.2774658203125,8.082228024800619,2069.289469401041,672.46728515625,92.45881652832033,1086.1917724609375,-705.4907430013021,51.875938415527344,1576.46044921875,0.311688376
1716395196233917748,738.0806274414062,8.049219767252604,2069.8535970052085,673.2909749348959,93.07295735677084,1086.7491048177085,-705.4984130859375,51.86275100708008,1576.4580078125,0.321021221
1716395196233939525,737.8837890625,8.01621150970459,2070.417724609375,674.1146647135416,93.68709818522136,1087.3064371744792,-705.4984130859375,51.86275100708008,1576.4580078125,0.321042998
1716395196233952575,737.8837890625,8.01621150970459,2070.417724609375,674.9383544921875,94.30123901367188,1087.86376953125,-705.4984130859375,51.86275100708008,1576.4580078125,0.321056048
1716395196234009514,737.8837890625,8.01621150970459,2070.417724609375,674.9383544921875,94.30123901367188,1087.86376953125,-705.4984130859375,51.86275100708008,1576.4580078125,0.321112987
1716395196234023800,737.8837890625,8.01621150970459,2070.417724609375,674.9383544921875,94.30123901367188,1087.86376953125,-705.4883219401041,51.847723642985024,1576.4593912760415,0.321127273
1716395196234035594,737.7334594726562,7.958338578542073,2071.001220703125,674.9383544921875,94.30123901367188,1087.86376953125,-705.4782307942709,51.832696278889976,1576.4607747395833,0.321139067
1716395196243679270,737.5831298828125,7.900465647379558,2071.584716796875,675.8112996419271,94.86810048421223,1088.4644775390625,-705.4681396484375,51.81766891479492,1576.462158203125,0.330782743
1716395196243685437,737.4328002929688,7.842592716217041,2072.168212890625,676.6842447916666,95.4349619547526,1089.065185546875,-705.4681396484375,51.81766891479492,1576.462158203125,0.33078891
1716395196243690614,737.4328002929688,7.842592716217041,2072.168212890625,677.5571899414062,96.00182342529295,1089.6658935546875,-705.4681396484375,51.81766891479492,1576.462158203125,0.330794087
1716395196243724647,737.4328002929688,7.842592716217041,2072.168212890625,677.5571899414062,96.00182342529295,1089.6658935546875,-705.4681396484375,51.81766891479492,1576.462158203125,0.33082812
1716395196243730145,737.4328002929688,7.842592716217041,2072.168212890625,677.5571899414062,96.00182342529295,1089.6658935546875,-705.4649047851562,51.82133356730143,1576.4674072265625,0.330833618
1716395196243735187,737.2580973307291,7.799142996470134,2072.6961263020835,677.5571899414062,96.00182342529295,1089.6658935546875,-705.461669921875,51.824998219807945,1576.47265625,0.33083866
1716395196253804198,737.0833943684896,7.755693276723226,2073.224039713541,678.4074096679688,96.47923024495442,1090.2659098307292,-705.4584350585938,51.82866287231445,1576.4779052734375,0.340907671
1716395196253810280,736.90869140625,7.712243556976318,2073.751953125,679.2576293945312,96.95663706461588,1090.8659261067708,-705.4584350585938,51.82866287231445,1576.4779052734375,0.340913753
1716395196253816017,736.90869140625,7.712243556976318,2073.751953125,680.1078491210938,97.43404388427734,1091.4659423828125,-705.4584350585938,51.82866287231445,1576.4779052734375,0.34091949
1716395196253851294,736.90869140625,7.712243556976318,2073.751953125,680.1078491210938,97.43404388427734,1091.4659423828125,-705.4584350585938,51.82866287231445,1576.4779052734375,0.340954767
1716395196253856364,736.90869140625,7.712243556976318,2073.751953125,680.1078491210938,97.43404388427734,1091.4659423828125,-705.4534912109375,51.84584045410156,1576.4806722005208,0.340959837
1716395196253862125,736.6950480143229,7.645302772521973,2074.29931640625,680.1078491210938,97.43404388427734,1091.4659423828125,-705.4485473632812,51.86301803588867,1576.4834391276042,0.340965598
1716395196263550298,736.4814046223959,7.578361988067627,2074.8466796875,680.9304606119791,97.86851501464844,1092.0468343098958,-705.443603515625,51.88019561767578,1576.4862060546875,0.350653771
1716395196263574982,736.2677612304688,7.511421203613281,2075.39404296875,681.7530721028646,98.30298614501952,1092.6277262369792,-705.443603515625,51.88019561767578,1576.4862060546875,0.350678455
1716395196263581049,736.2677612304688,7.511421203613281,2075.39404296875,682.57568359375,98.73745727539062,1093.2086181640625,-705.443603515625,51.88019561767578,1576.4862060546875,0.350684522
1716395196263650071,736.2677612304688,7.511421203613281,2075.39404296875,682.57568359375,98.73745727539062,1093.2086181640625,-705.443603515625,51.88019561767578,1576.4862060546875,0.350753544
1716395196263656823,736.2677612304688,7.511421203613281,2075.39404296875,682.57568359375,98.73745727539062,1093.2086181640625,-705.4490356445312,51.88579635620117,1576.4844482421877,0.350760296
1716395196263662452,735.9935607910156,7.458318471908569,2076.286376953125,682.57568359375,98.73745727539062,1093.2086181640625,-705.4544677734375,51.89139709472656,1576.4826904296874,0.350765925
1716395196273057827,735.7193603515625,7.405215740203857,2077.1787109375,683.8600158691406,99.43585205078124,1094.039306640625,-705.4598999023438,51.89699783325195,1576.4809326171876,0.3601613
1716395196273139021,735.7193603515625,7.405215740203857,2077.1787109375,685.1443481445312,100.13424682617188,1094.8699951171875,-705.46533203125,51.90259857177735,1576.4791748046875,0.360242494
1716395196273176218,735.7193603515625,7.405215740203857,2077.1787109375,685.1443481445312,100.13424682617188,1094.8699951171875,-705.4707641601562,51.908199310302734,1576.4774169921875,0.360279691
1716395196273722721,735.7193603515625,7.405215740203857,2077.1787109375,685.1443481445312,100.13424682617188,1094.8699951171875,-705.4707641601562,51.908199310302734,1576.4774169921875,0.360826194
1716395196273739846,735.5842895507812,7.373314142227173,2077.5509033203125,685.1443481445312,100.13424682617188,1094.8699951171875,-705.4707641601562,51.908199310302734,1576.4774169921875,0.360843319
1716395196273796512,735.44921875,7.341412544250488,2077.923095703125,685.7719268798828,100.40229415893556,1095.2739868164062,-705.4707641601562,51.908199310302734,1576.4774169921875,0.360899985
1716395196288813348,735.3141479492188,7.309510946273804,2078.295288085937,686.3995056152344,100.67034149169922,1095.677978515625,-705.4996337890625,51.876163482666016,1576.4617919921875,0.375916821
1716395196288840841,735.1790771484375,7.277609348297119,2078.66748046875,687.0270843505859,100.93838882446288,1096.0819702148438,-705.4996337890625,51.876163482666016,1576.4617919921875,0.375944314
1716395196288847162,735.1790771484375,7.277609348297119,2078.66748046875,687.6546630859375,101.20643615722656,1096.4859619140625,-705.4996337890625,51.876163482666016,1576.4617919921875,0.375950635
1716395196289008958,735.1790771484375,7.277609348297119,2078.66748046875,687.6546630859375,101.20643615722656,1096.4859619140625,-705.4996337890625,51.876163482666016,1576.4617919921875,0.376112431
1716395196289017215,735.0233459472656,7.247260212898254,2079.0900268554688,687.6546630859375,101.20643615722656,1096.4859619140625,-705.4996337890625,51.876163482666016,1576.4617919921875,0.376120688
1716395196289057200,734.8676147460938,7.21691107749939,2079.5125732421875,688.3108673095703,101.4646453857422,1096.9424438476562,-705.4996337890625,51.876163482666016,1576.4617919921875,0.376160673
1716395196293698750,734.7118835449219,7.186561942100525,2079.9351196289062,688.9670715332031,101.7228546142578,1097.39892578125,-705.514892578125,51.82912063598633,1576.4501953125,0.380802223
1716395196293721721,734.55615234375,7.15621280670166,2080.357666015625,689.6232757568359,101.98106384277344,1097.8554077148438,-705.514892578125,51.82912063598633,1576.4501953125,0.380825194
1716395196293727859,734.55615234375,7.15621280670166,2080.357666015625,690.2794799804688,102.23927307128906,1098.3118896484375,-705.514892578125,51.82912063598633,1576.4501953125,0.380831332
